sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1571,2,4,worst_replacement,1,0.40544283390045166,1000,0.10000000149011612,0.10000000149011612,0.09832143038511276,0.03,0.9555110931396484,0.04448890686035156,0.09513875097036362,0.11692216992378235,0.07086888700723648,,0.09106281399726868,5.960464477539063e-08,0.0
1572,2,4,worst_replacement,1,0.46367913484573364,1000,0.10000000149011612,0.10000000149011612,0.09987228363752365,0.03,0.9077147841453552,0.09228521585464478,0.11514593660831451,0.1390928328037262,0.06575635075569153,,0.10160348564386368,0.0,0.0
1573,2,4,worst_replacement,1,0.4234006702899933,1000,0.10000000149011612,0.10000000149011612,0.09904760122299194,0.03,0.9366944432258606,0.0633055567741394,0.10991035401821136,0.1324065625667572,0.057853322476148605,,0.11324295401573181,0.0,0.0
1574,2,4,worst_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9505017399787903,0.04949826002120972,0.07609741389751434,0.09383402019739151,0.12295011430978775,,0.003119662869721651,1.1920928955078125e-07,0.0
1575,2,4,worst_replacement,2,0.9422472715377808,1000,0.10000000149011612,0.10000000149011612,0.0990181714296341,0.03,0.979515552520752,0.020484447479248047,0.06610207259654999,0.083443284034729,0.12464358657598495,,0.004144827835261822,1.1920928955078125e-07,0.0
1576,2,4,worst_replacement,1,0.4771478772163391,1000,0.10000000149011612,0.10000000149011612,0.09880540519952774,0.03,0.936025083065033,0.06397491693496704,0.13066205382347107,0.15056590735912323,0.08151648938655853,,0.07062682509422302,0.0,0.0
1577,2,4,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.1000000536441803,0.03,0.958787739276886,0.041212260723114014,0.0552208237349987,0.06809940934181213,0.16711542010307312,,0.0015117661096155643,0.0,0.0
1578,2,4,worst_replacement,0,0.9999995231628418,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9512271881103516,0.04877281188964844,0.06718061864376068,0.08074530959129333,0.15235118567943573,,0.004707889631390572,1.1920928955078125e-07,0.0
1579,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9637233018875122,0.03627669811248779,0.06683804839849472,0.08222311735153198,0.18879523873329163,,0.0033938845153898,0.0,0.0
1580,2,4,worst_replacement,2,0.9131640195846558,1000,0.10000000149011612,0.10000000149011612,0.09850820899009705,0.03,0.9889667630195618,0.011033236980438232,0.04827014356851578,0.05680115893483162,0.13637769222259521,,0.006911957636475563,0.0,0.0
1581,2,4,worst_replacement,1,0.5004904866218567,1000,0.10000000149011612,0.10000000149011612,0.09986314177513123,0.03,0.9256606698036194,0.07433933019638062,0.09899246692657471,0.12271876633167267,0.08452342450618744,,0.0746571496129036,5.960464477539063e-08,0.0
1582,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9679859280586243,0.03201407194137573,0.04458475857973099,0.05481993407011032,0.18730884790420532,,0.001929660327732563,0.0,0.0
1583,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9661760926246643,0.03382390737533569,0.05000670626759529,0.06146369129419327,0.17408475279808044,,0.001410409458912909,5.960464477539063e-08,0.0
1584,2,4,worst_replacement,1,0.47173094749450684,1000,0.10000000149011612,0.10000000149011612,0.09829889237880707,0.03,0.9475170969963074,0.05248290300369263,0.1169651672244072,0.13523566722869873,0.09545333683490753,,0.07675748318433762,0.0,0.0
1585,2,4,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9644894003868103,0.0355105996131897,0.053883008658885956,0.06353413313627243,0.13381774723529816,,0.0020440961234271526,1.1920928955078125e-07,0.0
1586,2,4,worst_replacement,2,0.5949409008026123,1000,0.10000000149011612,0.10000000149011612,0.09195436537265778,0.03,0.9859877228736877,0.014012277126312256,0.08711807429790497,0.10533221811056137,0.091612808406353,,0.0685209259390831,0.0,0.0
1587,2,4,worst_replacement,2,0.7977807521820068,1000,0.10000000149011612,0.10000000149011612,0.09636552631855011,0.03,0.9838002920150757,0.016199707984924316,0.07918073982000351,0.09920582920312881,0.10879559814929962,,0.038523606956005096,0.0,0.0
1588,2,4,worst_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9443486332893372,0.05565136671066284,0.06395070254802704,0.08223264664411545,0.11187294125556946,,0.0025879719760268927,0.0,0.0
1589,2,4,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9713271260261536,0.028672873973846436,0.06389802694320679,0.08276728540658951,0.17134353518486023,,0.0029332509730011225,0.0,0.0
1590,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9728068113327026,0.027193188667297363,0.05087567865848541,0.06152912601828575,0.13562259078025818,,0.0012151944683864713,5.960464477539063e-08,0.0
1591,2,4,worst_replacement,2,0.3524789810180664,1000,0.10000000149011612,0.10000000149011612,0.08424117416143417,0.03,0.9878883957862854,0.0121116042137146,0.0810873955488205,0.10088806599378586,0.07382147759199142,,0.12091904878616333,1.1920928955078125e-07,0.0
1592,2,4,worst_replacement,1,0.503914475440979,1000,0.10000000149011612,0.10000000149011612,0.0991455614566803,0.03,0.9453268051147461,0.054673194885253906,0.11373163759708405,0.1255141645669937,0.0800996646285057,,0.06039351597428322,5.960464477539063e-08,0.0
1593,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9578608870506287,0.04213911294937134,0.05397752299904823,0.0689825788140297,0.1465751677751541,,0.0036283039953559637,1.1920928955078125e-07,0.0
1594,2,4,worst_replacement,1,0.4232521653175354,1000,0.10000000149011612,0.10000000149011612,0.09892285615205765,0.03,0.9397244453430176,0.06027555465698242,0.11758106201887131,0.14055278897285461,0.061795055866241455,,0.09168346971273422,0.0,0.0
1595,2,4,worst_replacement,1,0.4833998680114746,1000,0.10000000149011612,0.10000000149011612,0.0997496023774147,0.03,0.913960337638855,0.08603966236114502,0.12577490508556366,0.14994660019874573,0.08459816128015518,,0.07939677685499191,0.0,0.0
1596,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9460111260414124,0.053988873958587646,0.07455426454544067,0.09236311167478561,0.14733284711837769,,0.0036465616431087255,0.0,0.0
1597,2,4,worst_replacement,2,0.47589677572250366,1000,0.10000000149011612,0.10000000149011612,0.08872034400701523,0.03,0.9899506568908691,0.01004934310913086,0.07832727581262589,0.10033377259969711,0.05466681346297264,,0.10652122646570206,0.0,0.0
1598,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9675309062004089,0.032469093799591064,0.051745519042015076,0.06335478276014328,0.16882950067520142,,0.0028297067619860172,5.960464477539063e-08,0.0
1599,2,4,worst_replacement,2,0.4741089642047882,1000,0.10000000149011612,0.10000000149011612,0.0886659175157547,0.03,0.9873358607292175,0.01266413927078247,0.07647248357534409,0.0947718545794487,0.08252386003732681,,0.0851101279258728,0.0,0.0
1600,2,4,worst_replacement,1,0.39847007393836975,1000,0.10000000149011612,0.10000000149011612,0.09923174977302551,0.03,0.9339193105697632,0.06608068943023682,0.10825322568416595,0.1324872225522995,0.07908125966787338,,0.10085003823041916,0.0,0.0
1601,2,4,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9741302728652954,0.02586972713470459,0.044141896069049835,0.055030811578035355,0.18215411901474,,0.002525517949834466,0.0,0.0
1602,2,4,worst_replacement,2,0.48101097345352173,1000,0.10000000149011612,0.10000000149011612,0.08887480199337006,0.03,0.9903033971786499,0.009696602821350098,0.08413013070821762,0.10376264899969101,0.06054747849702835,,0.10970690846443176,0.0,0.0
1603,2,4,worst_replacement,1,0.51950603723526,1000,0.10000000149011612,0.10000000149011612,0.09690676629543304,0.03,0.965287983417511,0.034712016582489014,0.10760411620140076,0.1214362233877182,0.08961743116378784,,0.07008638232946396,0.0,0.0
1604,2,4,worst_replacement,1,0.4616011381149292,1000,0.10000000149011612,0.10000000149011612,0.09902971237897873,0.03,0.9419975876808167,0.05800241231918335,0.10315563529729843,0.12480923533439636,0.05724770203232765,,0.0956740453839302,0.0,0.0
1605,2,4,worst_replacement,1,0.4554019570350647,1000,0.10000000149011612,0.10000000149011612,0.09983323514461517,0.03,0.9113888144493103,0.0886111855506897,0.1075093001127243,0.1353306919336319,0.08528582751750946,,0.10460498929023743,1.1920928955078125e-07,0.0
1606,2,4,worst_replacement,2,0.2956945300102234,1000,0.10000000149011612,0.10000000149011612,0.08117079734802246,0.03,0.9775310754776001,0.022468924522399902,0.11455012857913971,0.14477446675300598,0.07049386948347092,,0.12820062041282654,0.0,0.0
1607,2,4,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9605908393859863,0.03940916061401367,0.05971703678369522,0.07291014492511749,0.15308117866516113,,0.002605314366519451,1.1920928955078125e-07,0.0
1608,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9567484259605408,0.04325157403945923,0.06150408834218979,0.07715196907520294,0.1287565678358078,,0.0030920514836907387,1.1920928955078125e-07,0.0
1609,2,4,worst_replacement,1,0.5260571241378784,1000,0.10000000149011612,0.10000000149011612,0.0997433215379715,0.03,0.9280391931533813,0.07196080684661865,0.10489790141582489,0.12348036468029022,0.0797763466835022,,0.07490630447864532,0.0,0.0
1610,2,4,worst_replacement,2,0.2953651547431946,1000,0.10000000149011612,0.10000000149011612,0.08114853501319885,0.03,0.9872477054595947,0.012752294540405273,0.08875308185815811,0.10862936079502106,0.057049330323934555,,0.1498578041791916,5.960464477539063e-08,0.0
1611,2,4,worst_replacement,2,0.9919675588607788,1000,0.10000000149011612,0.10000000149011612,0.09986575692892075,0.03,0.9686487317085266,0.03135126829147339,0.06581982970237732,0.07985307276248932,0.16206057369709015,,0.0069652823731303215,0.0,0.0
1612,2,4,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9624804258346558,0.03751957416534424,0.05750798434019089,0.07083763182163239,0.1870759129524231,,0.004569210112094879,5.960464477539063e-08,0.0
1613,2,4,worst_replacement,1,0.5319175124168396,1000,0.10000000149011612,0.10000000149011612,0.09724374115467072,0.03,0.9635509252548218,0.03644907474517822,0.09570570290088654,0.11543329060077667,0.09742160141468048,,0.05715036019682884,1.1920928955078125e-07,0.0
1614,2,4,worst_replacement,2,0.7134354114532471,1000,0.10000000149011612,0.10000000149011612,0.09465187042951584,0.03,0.9915354251861572,0.008464574813842773,0.06053122133016586,0.07225428521633148,0.09621895104646683,,0.043620795011520386,5.960464477539063e-08,0.0
1615,2,4,worst_replacement,2,0.7592268586158752,1000,0.10000000149011612,0.10000000149011612,0.09559989720582962,0.03,0.9885092377662659,0.01149076223373413,0.06384927034378052,0.08261412382125854,0.11295105516910553,,0.04143108054995537,5.960464477539063e-08,0.0
1616,2,4,worst_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.10000006854534149,0.03,0.97367262840271,0.02632737159729004,0.048126786947250366,0.06009534001350403,0.17004990577697754,,0.0007492600125260651,0.0,0.0
1617,2,4,worst_replacement,1,0.4460642337799072,1000,0.10000000149011612,0.10000000149011612,0.09878228604793549,0.03,0.9308410882949829,0.06915891170501709,0.13586801290512085,0.1566493809223175,0.06957022100687027,,0.07787653058767319,1.1920928955078125e-07,0.0
1618,2,4,worst_replacement,1,0.40193554759025574,1000,0.10000000149011612,0.10000000149011612,0.09867346286773682,0.03,0.9399370551109314,0.060062944889068604,0.12760820984840393,0.1474728137254715,0.06170825660228729,,0.1073402538895607,0.0,0.0
1619,2,4,worst_replacement,2,0.4945245087146759,1000,0.10000000149011612,0.10000000149011612,0.0892748162150383,0.03,0.9932461977005005,0.006753802299499512,0.056334659457206726,0.0726146474480629,0.07378793507814407,,0.09269341081380844,5.960464477539063e-08,0.0
1620,2,4,worst_replacement,1,0.4399154484272003,1000,0.10000000149011612,0.10000000149011612,0.09777820110321045,0.03,0.954520583152771,0.045479416847229004,0.10732686519622803,0.13147470355033875,0.05896403640508652,,0.09260506927967072,1.1920928955078125e-07,0.0
1621,2,4,worst_replacement,1,0.463045597076416,1000,0.10000000149011612,0.10000000149011612,0.09969187527894974,0.03,0.9080066680908203,0.09199333190917969,0.12294009327888489,0.1509464830160141,0.05957181751728058,,0.09762127697467804,0.0,0.0
1622,2,4,worst_replacement,1,0.43846648931503296,1000,0.10000000149011612,0.10000000149011612,0.09989608824253082,0.03,0.9095318913459778,0.09046810865402222,0.12435738742351532,0.14698348939418793,0.07191024720668793,,0.08631181716918945,5.960464477539063e-08,0.0
1623,2,4,worst_replacement,1,0.46882161498069763,1000,0.10000000149011612,0.10000000149011612,0.09776152670383453,0.03,0.9603723287582397,0.039627671241760254,0.10443980991840363,0.12204411625862122,0.07365701347589493,,0.059865836054086685,1.1920928955078125e-07,0.0
1624,2,4,worst_replacement,2,0.28074169158935547,1000,0.10000000149011612,0.10000000149011612,0.08006143569946289,0.03,0.9868382811546326,0.013161718845367432,0.0947190672159195,0.11539667099714279,0.05441996455192566,,0.15986268222332,5.960464477539063e-08,0.0
1625,2,4,worst_replacement,2,0.9345083832740784,1000,0.10000000149011612,0.10000000149011612,0.09888359904289246,0.03,0.9853940606117249,0.014605939388275146,0.056198932230472565,0.06875721365213394,0.13849470019340515,,0.006062780506908894,0.0,0.0
1626,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.1000000461935997,0.03,0.9683547019958496,0.03164529800415039,0.05296842381358147,0.06607186794281006,0.18589138984680176,,0.0037055921275168657,0.0,0.0
1627,2,4,worst_replacement,2,0.9621174335479736,1000,0.10000000149011612,0.10000000149011612,0.09936045110225677,0.03,0.9848130345344543,0.015186965465545654,0.06066635623574257,0.07680276781320572,0.17379611730575562,,0.0023914044722914696,5.960464477539063e-08,0.0
1628,2,4,worst_replacement,2,0.28982535004615784,1000,0.10000000149011612,0.10000000149011612,0.0807608813047409,0.03,0.9905507564544678,0.009449243545532227,0.0791785717010498,0.09617781639099121,0.05898616462945938,,0.15853117406368256,0.0,0.0
1629,2,4,worst_replacement,2,0.3037678599357605,1000,0.10000000149011612,0.10000000149011612,0.08169378340244293,0.03,0.9883283972740173,0.011671602725982666,0.09134680032730103,0.10846347361803055,0.0495041087269783,,0.15257194638252258,0.0,0.0
1630,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9460973143577576,0.05390268564224243,0.06604164093732834,0.08118985593318939,0.1499776393175125,,0.006085463799536228,0.0,0.0
1631,2,4,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.09999997913837433,0.03,0.9687370657920837,0.03126293420791626,0.060545921325683594,0.07487062364816666,0.13687656819820404,,0.001964450813829899,0.0,0.0
1632,2,4,worst_replacement,1,0.42163363099098206,1000,0.10000000149011612,0.10000000149011612,0.0972352921962738,0.03,0.9600792527198792,0.03992074728012085,0.10416963696479797,0.1262432336807251,0.05289179086685181,,0.08967312425374985,0.0,0.0
1633,2,4,worst_replacement,1,0.5036404132843018,1000,0.10000000149011612,0.10000000149011612,0.09771353006362915,0.03,0.9604266881942749,0.0395733118057251,0.09940657019615173,0.12156912684440613,0.06559755653142929,,0.07042109966278076,0.0,0.0
1634,2,4,worst_replacement,1,0.4418017864227295,1000,0.10000000149011612,0.10000000149011612,0.09889977425336838,0.03,0.9397984147071838,0.06020158529281616,0.11269301921129227,0.1397624909877777,0.0864696130156517,,0.11155994981527328,0.0,0.0
1635,2,4,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.941364586353302,0.058635413646698,0.06879661977291107,0.08183476328849792,0.13548335433006287,,0.0075780656188726425,0.0,0.0
1636,2,4,worst_replacement,2,0.6386284828186035,1000,0.10000000149011612,0.10000000149011612,0.09299606084823608,0.03,0.9912904500961304,0.008709549903869629,0.0577235110104084,0.0716894343495369,0.08376304060220718,,0.05637165904045105,0.0,0.0
1637,2,4,worst_replacement,1,0.4802105724811554,1000,0.10000000149011612,0.10000000149011612,0.09801708906888962,0.03,0.9540575742721558,0.04594242572784424,0.12498648464679718,0.13683687150478363,0.07078652083873749,,0.07060890644788742,0.0,0.0
1638,2,4,worst_replacement,1,0.5105763077735901,1000,0.10000000149011612,0.10000000149011612,0.0995045006275177,0.03,0.9264516234397888,0.07354837656021118,0.1114453673362732,0.13595786690711975,0.06193675100803375,,0.08085894584655762,1.1920928955078125e-07,0.0
