sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1901,3,8,random_replacement,2,0.21077018976211548,1000,0.10000000149011612,0.10000000149011612,0.0517338402569294,0.03,0.9899023771286011,0.010097622871398926,0.08872144669294357,0.08163183182477951,0.12850981950759888,,0.07176307588815689,0.0,0.0
1902,3,8,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09619461745023727,0.03,0.9470458030700684,0.05295419692993164,0.07177547365427017,0.08219409734010696,0.22596734762191772,,2.0156729078735225e-05,0.0,0.0
1903,3,8,random_replacement,2,0.7421832084655762,1000,0.10000000149011612,0.10000000149011612,0.09589775651693344,0.03,0.9855054616928101,0.014494538307189941,0.08675315976142883,0.08837329596281052,0.2785496115684509,,0.00717258732765913,0.0,0.0
1904,3,8,random_replacement,2,0.8174623847007751,1000,0.10000000149011612,0.10000000149011612,0.09754703938961029,0.03,0.9842376708984375,0.0157623291015625,0.0951763242483139,0.10951920598745346,0.2612873911857605,,0.009652611799538136,0.0,0.0
1905,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0898602157831192,0.03,0.9093843102455139,0.09061568975448608,0.10623933374881744,0.12433994561433792,0.19813501834869385,,4.760215961141512e-05,0.0,0.0
1906,3,8,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09968996047973633,0.03,0.9715315699577332,0.028468430042266846,0.06695236265659332,0.08099369704723358,0.2898618280887604,,9.606256207916886e-05,0.0,0.0
1907,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07330264896154404,0.03,0.9668874144554138,0.03311258554458618,0.10178825259208679,0.13064558804035187,0.22464172542095184,,2.5665808607300278e-06,0.0,0.0
1908,3,8,random_replacement,1,0.23266105353832245,1000,0.10000000149011612,0.10000000149011612,0.08889628946781158,0.03,0.9278777241706848,0.07212227582931519,0.18681727349758148,0.15626052021980286,0.2018478810787201,,0.03413618728518486,0.0,0.0
1909,3,8,random_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.09778684377670288,0.03,0.9299249053001404,0.07007509469985962,0.12206284701824188,0.14489781856536865,0.28993430733680725,,0.0009569895919412374,1.1920928955078125e-07,0.0
1910,3,8,random_replacement,1,0.23387865722179413,1000,0.10000000149011612,0.10000000149011612,0.058374032378196716,0.03,0.9171434044837952,0.08285659551620483,0.15566587448120117,0.12867508828639984,0.17532746493816376,,0.0447518564760685,0.0,0.0
1911,3,8,random_replacement,2,0.23100034892559052,1000,0.10000000149011612,0.10000000149011612,0.049630872905254364,0.03,0.9922528862953186,0.0077471137046813965,0.07803340256214142,0.07232215255498886,0.14256516098976135,,0.06761027872562408,0.0,0.0
1912,3,8,random_replacement,1,0.2787916362285614,1000,0.10000000149011612,0.10000000149011612,0.08754397928714752,0.03,0.8685854077339172,0.13141459226608276,0.21900099515914917,0.18164275586605072,0.21785545349121094,,0.0406123585999012,0.0,0.0
1913,3,8,random_replacement,2,0.35986098647117615,1000,0.10000000149011612,0.10000000149011612,0.05982568860054016,0.03,0.9912710785865784,0.00872892141342163,0.08044120669364929,0.07919876277446747,0.15711846947669983,,0.04721330106258392,0.0,0.0
1914,3,8,random_replacement,2,0.43473324179649353,1000,0.10000000149011612,0.10000000149011612,0.08447298407554626,0.03,0.9887605309486389,0.011239469051361084,0.0908360406756401,0.09390367567539215,0.18368670344352722,,0.03195200487971306,0.0,0.0
1915,3,8,random_replacement,2,0.6357523798942566,1000,0.10000000149011612,0.10000000149011612,0.06909205764532089,0.03,0.9761690497398376,0.023830950260162354,0.1230081170797348,0.13413123786449432,0.18904660642147064,,0.02480202727019787,0.0,0.0
1916,3,8,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09036588668823242,0.03,0.9403490424156189,0.059650957584381104,0.08966504037380219,0.10271525382995605,0.1989167183637619,,0.0014895095955580473,0.0,0.0
1917,3,8,random_replacement,1,0.24901840090751648,1000,0.10000000149011612,0.10000000149011612,0.054492365568876266,0.03,0.9250801801681519,0.07491981983184814,0.1727740466594696,0.14590473473072052,0.17653582990169525,,0.046576354652643204,0.0,0.0
1918,3,8,random_replacement,2,0.19999827444553375,1000,0.10000000149011612,0.10000000149011612,0.08858752250671387,0.03,0.984804630279541,0.015195369720458984,0.0997372418642044,0.09410607069730759,0.14392687380313873,,0.06351713836193085,0.0,0.0
1919,3,8,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09057968109846115,0.03,0.9329935908317566,0.06700640916824341,0.08742597699165344,0.1010962501168251,0.20789924263954163,,1.239495190930029e-07,0.0,0.0
1920,3,8,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.0983317643404007,0.03,0.8997907042503357,0.1002092957496643,0.12700241804122925,0.1417805254459381,0.24674366414546967,,0.002734491368755698,5.960464477539063e-08,0.0
1921,3,8,random_replacement,1,0.2526720464229584,1000,0.10000000149011612,0.10000000149011612,0.05800097435712814,0.03,0.926300048828125,0.073699951171875,0.16050541400909424,0.12929265201091766,0.1980385184288025,,0.03996346518397331,0.0,0.0
1922,3,8,random_replacement,2,0.3805484473705292,1000,0.10000000149011612,0.10000000149011612,0.06178760528564453,0.03,0.9917641878128052,0.008235812187194824,0.07591460645198822,0.07033534348011017,0.16757653653621674,,0.041638560593128204,5.960464477539063e-08,0.0
1923,3,8,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.09060405194759369,0.03,0.9540449976921082,0.045955002307891846,0.07265113294124603,0.08526540547609329,0.1990630030632019,,-2.872834414802128e-09,0.0,0.0
1924,3,8,random_replacement,2,0.38000795245170593,1000,0.10000000149011612,0.10000000149011612,0.0632203221321106,0.03,0.9914328455924988,0.00856715440750122,0.07775769382715225,0.07939621806144714,0.1525508612394333,,0.04614773392677307,0.0,0.0
1925,3,8,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.08802047371864319,0.03,0.9529939889907837,0.04700601100921631,0.08109457790851593,0.09624812752008438,0.2254374921321869,,0.00011872869072249159,0.0,0.0
1926,3,8,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08190835267305374,0.03,0.9561870694160461,0.04381293058395386,0.0840630978345871,0.09968794137239456,0.21086211502552032,,0.0004603882262017578,0.0,0.0
1927,3,8,random_replacement,2,0.717958390712738,1000,0.10000000149011612,0.10000000149011612,0.07575260102748871,0.03,0.990500807762146,0.009499192237854004,0.07446211576461792,0.08049365133047104,0.21306383609771729,,0.010989522561430931,0.0,0.0
1928,3,8,random_replacement,1,0.26007306575775146,1000,0.10000000149011612,0.10000000149011612,0.08440094441175461,0.03,0.9152764081954956,0.0847235918045044,0.2163812816143036,0.17585696280002594,0.20482301712036133,,0.03846698999404907,0.0,0.0
1929,3,8,random_replacement,2,0.5693833827972412,1000,0.10000000149011612,0.10000000149011612,0.06513997912406921,0.03,0.9851235747337341,0.01487642526626587,0.09823301434516907,0.1082058995962143,0.15286721289157867,,0.03332797810435295,1.1920928955078125e-07,0.0
1930,3,8,random_replacement,2,0.4756762385368347,1000,0.10000000149011612,0.10000000149011612,0.06238804757595062,0.03,0.9879531860351562,0.01204681396484375,0.09593001008033752,0.10079269111156464,0.17505177855491638,,0.03753453120589256,1.1920928955078125e-07,0.0
1931,3,8,random_replacement,2,0.3888345956802368,1000,0.10000000149011612,0.10000000149011612,0.05744960159063339,0.03,0.9830023050308228,0.016997694969177246,0.11385804414749146,0.12420156598091125,0.14689089357852936,,0.05027411878108978,0.0,0.0
1932,3,8,random_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.09213913977146149,0.03,0.9204010367393494,0.07959896326065063,0.10879994928836823,0.12064331769943237,0.1898251175880432,,0.0031710860785096884,0.0,0.0
1933,3,8,random_replacement,1,0.22564952075481415,1000,0.10000000149011612,0.10000000149011612,0.060885779559612274,0.03,0.9278194308280945,0.07218056917190552,0.16685572266578674,0.13709400594234467,0.18723689019680023,,0.03836074844002724,0.0,0.0
1934,3,8,random_replacement,1,0.2403298318386078,1000,0.10000000149011612,0.10000000149011612,0.09196682274341583,0.03,0.9061242938041687,0.0938757061958313,0.19498932361602783,0.16622094810009003,0.1914861500263214,,0.04240822792053223,0.0,0.0
1935,3,8,random_replacement,2,0.5185803771018982,1000,0.10000000149011612,0.10000000149011612,0.059727899730205536,0.03,0.9908426403999329,0.009157359600067139,0.07967779040336609,0.08549638837575912,0.15775908529758453,,0.03429561108350754,0.0,0.0
1936,3,8,random_replacement,1,0.2583577036857605,1000,0.10000000149011612,0.10000000149011612,0.057731084525585175,0.03,0.9405733346939087,0.05942666530609131,0.16452395915985107,0.13617423176765442,0.19672930240631104,,0.04526887461543083,0.0,0.0
1937,3,8,random_replacement,2,0.29398760199546814,1000,0.10000000149011612,0.10000000149011612,0.055708348751068115,0.03,0.9868366718292236,0.013163328170776367,0.10420898348093033,0.1119188740849495,0.15553675591945648,,0.06484588980674744,0.0,0.0
1938,3,8,random_replacement,1,0.23249351978302002,1000,0.10000000149011612,0.10000000149011612,0.053680047392845154,0.03,0.9292029142379761,0.07079708576202393,0.16585710644721985,0.13561226427555084,0.17270906269550323,,0.033420629799366,0.0,0.0
1939,3,8,random_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.09470866620540619,0.03,0.9623038172721863,0.03769618272781372,0.07054069638252258,0.08438531309366226,0.24462167918682098,,0.0002559893182478845,0.0,0.0
1940,3,8,random_replacement,2,0.884308397769928,1000,0.10000000149011612,0.10000000149011612,0.07682321965694427,0.03,0.9950692653656006,0.004930734634399414,0.04268689826130867,0.04797687754034996,0.19110529124736786,,0.00366348959505558,0.0,0.0
1941,3,8,random_replacement,1,0.295074462890625,1000,0.10000000149011612,0.10000000149011612,0.09241512417793274,0.03,0.9016402959823608,0.09835970401763916,0.2166348099708557,0.18091504275798798,0.21249666810035706,,0.0473189540207386,0.0,0.0
1942,3,8,random_replacement,2,0.8856051564216614,1000,0.10000000149011612,0.10000000149011612,0.08714912831783295,0.03,0.9771889448165894,0.022811055183410645,0.1037275642156601,0.11815634369850159,0.22862280905246735,,0.0012998966267332435,1.1920928955078125e-07,0.0
1943,3,8,random_replacement,2,0.37104225158691406,1000,0.10000000149011612,0.10000000149011612,0.08644016087055206,0.03,0.9869292378425598,0.013070762157440186,0.09567442536354065,0.10375068336725235,0.1909518837928772,,0.036256223917007446,1.1920928955078125e-07,0.0
1944,3,8,random_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.09005504846572876,0.03,0.9382156133651733,0.06178438663482666,0.08096516132354736,0.09295126050710678,0.20937076210975647,,3.827851742244093e-06,1.1920928955078125e-07,0.0
1945,3,8,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08304660022258759,0.03,0.945561408996582,0.05443859100341797,0.08506543934345245,0.10124330967664719,0.23214106261730194,,8.837882887746673e-06,5.960464477539063e-08,0.0
1946,3,8,random_replacement,2,0.7244442701339722,1000,0.10000000149011612,0.10000000149011612,0.09392260015010834,0.03,0.9803647398948669,0.019635260105133057,0.1022745817899704,0.11245109885931015,0.22384853661060333,,0.013163944706320763,0.0,0.0
1947,3,8,random_replacement,1,0.25775274634361267,1000,0.10000000149011612,0.10000000149011612,0.0867876410484314,0.03,0.8878883123397827,0.11211168766021729,0.19855742156505585,0.16665968298912048,0.19842566549777985,,0.03860180824995041,0.0,0.0
1948,3,8,random_replacement,1,0.2585749924182892,1000,0.10000000149011612,0.10000000149011612,0.08784717321395874,0.03,0.8982207179069519,0.1017792820930481,0.20563144981861115,0.1695060431957245,0.2086971253156662,,0.03697812184691429,5.960464477539063e-08,0.0
1949,3,8,random_replacement,2,0.8662435412406921,1000,0.10000000149011612,0.10000000149011612,0.08582742512226105,0.03,0.9720699787139893,0.027930021286010742,0.09463417530059814,0.10595740377902985,0.2621520459651947,,0.00014254130655899644,1.1920928955078125e-07,0.0
1950,3,8,random_replacement,1,0.2515661418437958,1000,0.10000000149011612,0.10000000149011612,0.05888320133090019,0.03,0.8965061902999878,0.10349380970001221,0.2059427946805954,0.16705432534217834,0.21140484511852264,,0.04628748074173927,0.0,0.0
1951,3,8,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.08905193209648132,0.03,0.9495775103569031,0.050422489643096924,0.08621004968881607,0.10012387484312057,0.19872480630874634,,0.0007094097090885043,0.0,0.0
1952,3,8,random_replacement,2,0.5779687166213989,1000,0.10000000149011612,0.10000000149011612,0.0726596936583519,0.03,0.9897946715354919,0.010205328464508057,0.08139489591121674,0.08700112253427505,0.18226325511932373,,0.02656329609453678,1.1920928955078125e-07,0.0
