sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1841,3,8,targeted_replacement,1,0.2863426208496094,1000,0.10000000149011612,0.10000000149011612,0.08964388072490692,0.03,0.8975639939308167,0.10243600606918335,0.2115309238433838,0.1745096892118454,0.2274254709482193,0.1676848828792572,0.04480619728565216,0.0,0.0
1842,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09801805019378662,0.03,0.9497336745262146,0.0502663254737854,0.08659490942955017,0.10300297290086746,0.24204260110855103,0.06289853900671005,7.910189015092328e-05,0.0,0.0
1843,3,8,targeted_replacement,2,0.3244899809360504,1000,0.10000000149011612,0.10000000149011612,0.08508391678333282,0.03,0.9811433553695679,0.01885664463043213,0.1155773475766182,0.12167304754257202,0.16368991136550903,0.24660445749759674,0.05036156252026558,0.0,0.0
1844,3,8,targeted_replacement,2,0.4811691343784332,1000,0.10000000149011612,0.10000000149011612,0.08894751220941544,0.03,0.9874255061149597,0.012574493885040283,0.08971653878688812,0.0937798023223877,0.15428581833839417,0.19045811891555786,0.032851386815309525,0.0,0.0
1845,3,8,targeted_replacement,2,0.21825747191905975,1000,0.10000000149011612,0.10000000149011612,0.08598867058753967,0.03,0.9863578081130981,0.013642191886901855,0.09810624271631241,0.1005655825138092,0.15845204889774323,0.2281501293182373,0.065447136759758,0.0,0.0
1846,3,8,targeted_replacement,1,0.29002004861831665,1000,0.10000000149011612,0.10000000149011612,0.08718548715114594,0.03,0.9194607138633728,0.0805392861366272,0.2002653181552887,0.1591435968875885,0.24781405925750732,0.17952536046504974,0.0424591600894928,0.0,0.0
1847,3,8,targeted_replacement,1,0.21938811242580414,1000,0.10000000149011612,0.10000000149011612,0.09110903739929199,0.03,0.9273197650909424,0.07268023490905762,0.1657494157552719,0.14148633182048798,0.17211848497390747,0.17036008834838867,0.0404265932738781,0.0,0.0
1848,3,8,targeted_replacement,1,0.2809144854545593,1000,0.10000000149011612,0.10000000149011612,0.0930950939655304,0.03,0.8850409388542175,0.11495906114578247,0.2299785614013672,0.1857144832611084,0.2277722805738449,0.16124510765075684,0.04605858772993088,1.1920928955078125e-07,0.0
1849,3,8,targeted_replacement,1,0.2323499470949173,1000,0.10000000149011612,0.10000000149011612,0.08749070018529892,0.03,0.9485536813735962,0.05144631862640381,0.1793089210987091,0.14516481757164001,0.17314910888671875,0.20990003645420074,0.04304879531264305,0.0,0.0
1850,3,8,targeted_replacement,2,0.9547301530838013,1000,0.10000000149011612,0.10000000149011612,0.09576597809791565,0.03,0.9636209011077881,0.036379098892211914,0.093366838991642,0.1040235087275505,0.19833624362945557,0.10388462245464325,0.0004837308661080897,0.0,0.0
1851,3,8,targeted_replacement,1,0.258108526468277,1000,0.10000000149011612,0.10000000149011612,0.09247281402349472,0.03,0.9091161489486694,0.09088385105133057,0.192927747964859,0.1642298698425293,0.22454316914081573,0.16086196899414062,0.043980177491903305,1.1920928955078125e-07,0.0
1852,3,8,targeted_replacement,2,0.47753724455833435,1000,0.10000000149011612,0.10000000149011612,0.09348092973232269,0.03,0.9864972829818726,0.013502717018127441,0.09054221212863922,0.09471699595451355,0.17195861041545868,0.11317206174135208,0.033557768911123276,0.0,0.0
1853,3,8,targeted_replacement,2,0.38493478298187256,1000,0.10000000149011612,0.10000000149011612,0.0819367989897728,0.03,0.984696626663208,0.015303373336791992,0.11263781040906906,0.12461768835783005,0.1565588116645813,0.30100017786026,0.046891845762729645,0.0,0.0
1854,3,8,targeted_replacement,1,0.22758300602436066,1000,0.10000000149011612,0.10000000149011612,0.08867211639881134,0.03,0.9214682579040527,0.07853174209594727,0.20337340235710144,0.1620238870382309,0.17707526683807373,0.20755299925804138,0.04448964074254036,5.960464477539063e-08,0.0
1855,3,8,targeted_replacement,1,0.24883711338043213,1000,0.10000000149011612,0.10000000149011612,0.0845005065202713,0.03,0.9308035969734192,0.06919640302658081,0.19631324708461761,0.15034188330173492,0.21983537077903748,0.2041906863451004,0.05177737772464752,0.0,0.0
1856,3,8,targeted_replacement,2,0.19024737179279327,1000,0.10000000149011612,0.10000000149011612,0.08707775920629501,0.03,0.982324481010437,0.01767551898956299,0.10996713489294052,0.10678143799304962,0.15521110594272614,0.21630948781967163,0.060267336666584015,0.0,0.0
1857,3,8,targeted_replacement,1,0.2743312418460846,1000,0.10000000149011612,0.10000000149011612,0.0899600237607956,0.03,0.9062837362289429,0.09371626377105713,0.21243557333946228,0.17473351955413818,0.2008245885372162,0.21235695481300354,0.035514626652002335,0.0,0.0
1858,3,8,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09946051239967346,0.03,0.9479318261146545,0.05206817388534546,0.07642515003681183,0.08904136717319489,0.25159746408462524,0.024706773459911346,1.7733369759298512e-06,5.960464477539063e-08,0.0
1859,3,8,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09873512387275696,0.03,0.9581467509269714,0.041853249073028564,0.08250974863767624,0.09898411482572556,0.2379627525806427,0.0471072793006897,1.4616538464906625e-05,0.0,0.0
1860,3,8,targeted_replacement,1,0.25987833738327026,1000,0.10000000149011612,0.10000000149011612,0.09023171663284302,0.03,0.9095745086669922,0.09042549133300781,0.20700576901435852,0.17921082675457,0.22143982350826263,0.18470609188079834,0.04099428653717041,0.0,0.0
1861,3,8,targeted_replacement,2,0.1885949671268463,1000,0.10000000149011612,0.10000000149011612,0.08500918745994568,0.03,0.9840736389160156,0.015926361083984375,0.09622375667095184,0.09985216706991196,0.15552227199077606,0.24057415127754211,0.06164494529366493,0.0,0.0
1862,3,8,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09838840365409851,0.03,0.9515523314476013,0.04844766855239868,0.062033504247665405,0.07013994455337524,0.2347649484872818,0.04017656669020653,0.0005952701321803033,1.1920928955078125e-07,0.0
1863,3,8,targeted_replacement,2,0.23134690523147583,1000,0.10000000149011612,0.10000000149011612,0.08906049281358719,0.03,0.983903169631958,0.016096830368041992,0.10641960799694061,0.10372000932693481,0.15794450044631958,0.187227264046669,0.06196051836013794,1.1920928955078125e-07,0.0
1864,3,8,targeted_replacement,1,0.30770865082740784,1000,0.10000000149011612,0.10000000149011612,0.09350800514221191,0.03,0.9034758806228638,0.09652411937713623,0.18495430052280426,0.15390534698963165,0.19975541532039642,0.12762002646923065,0.04297306388616562,0.0,0.0
1865,3,8,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09778138995170593,0.03,0.9596293568611145,0.0403706431388855,0.08699341118335724,0.10705944150686264,0.25930356979370117,0.04910704120993614,6.328680319711566e-05,0.0,0.0
1866,3,8,targeted_replacement,1,0.24131400883197784,1000,0.10000000149011612,0.10000000149011612,0.08589795976877213,0.03,0.9218289852142334,0.0781710147857666,0.1803477704524994,0.14636194705963135,0.20669633150100708,0.21274316310882568,0.03980441018939018,0.0,0.0
1867,3,8,targeted_replacement,1,0.24092692136764526,1000,0.10000000149011612,0.10000000149011612,0.09059813618659973,0.03,0.9069505929946899,0.09304940700531006,0.19463735818862915,0.157151460647583,0.18222376704216003,0.17600896954536438,0.04636639356613159,0.0,0.0
1868,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09845492243766785,0.03,0.9487810134887695,0.05121898651123047,0.06918931007385254,0.07905617356300354,0.21753168106079102,0.03486449271440506,0.0010439306497573853,5.960464477539063e-08,0.0
1869,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09496845304965973,0.03,0.9720792770385742,0.02792072296142578,0.06921109557151794,0.08769607543945312,0.2180052101612091,0.13224759697914124,6.959847087273374e-05,0.0,0.0
1870,3,8,targeted_replacement,1,0.29520320892333984,1000,0.10000000149011612,0.10000000149011612,0.09362554550170898,0.03,0.897293210029602,0.10270678997039795,0.19053450226783752,0.1566535085439682,0.2223411351442337,0.12649238109588623,0.039192814379930496,5.960464477539063e-08,0.0
1871,3,8,targeted_replacement,2,0.2072005420923233,1000,0.10000000149011612,0.10000000149011612,0.09106622636318207,0.03,0.9841330051422119,0.015866994857788086,0.10252001136541367,0.09421347826719284,0.16320757567882538,0.14914122223854065,0.05945805460214615,0.0,0.0
1872,3,8,targeted_replacement,1,0.23883956670761108,1000,0.10000000149011612,0.10000000149011612,0.08677318692207336,0.03,0.9123178124427795,0.08768218755722046,0.17748689651489258,0.15136374533176422,0.2270715981721878,0.18722613155841827,0.036464087665081024,1.1920928955078125e-07,0.0
1873,3,8,targeted_replacement,1,0.24265342950820923,1000,0.10000000149011612,0.10000000149011612,0.08211105316877365,0.03,0.9325573444366455,0.06744265556335449,0.1796354502439499,0.15464095771312714,0.2074315994977951,0.2698439061641693,0.03646077960729599,0.0,0.0
1874,3,8,targeted_replacement,2,0.4095555245876312,1000,0.10000000149011612,0.10000000149011612,0.08812615275382996,0.03,0.9799631237983704,0.02003687620162964,0.11928039789199829,0.13169273734092712,0.17572714388370514,0.19665387272834778,0.04700500890612602,1.1920928955078125e-07,0.0
1875,3,8,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09740719199180603,0.03,0.940212070941925,0.05978792905807495,0.08192300796508789,0.09508579969406128,0.26339191198349,0.06195185333490372,0.00044368166709318757,0.0,0.0
1876,3,8,targeted_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.0868682786822319,0.03,0.9648226499557495,0.03517735004425049,0.07243841886520386,0.08733759075403214,0.24805952608585358,0.2668811082839966,0.0003147770476061851,0.0,0.0
1877,3,8,targeted_replacement,1,0.2735070288181305,1000,0.10000000149011612,0.10000000149011612,0.08045484125614166,0.03,0.8911210298538208,0.1088789701461792,0.20825934410095215,0.1720404475927353,0.24653223156929016,0.26157835125923157,0.0456044040620327,1.1920928955078125e-07,0.0
1878,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.0934227705001831,0.03,0.9626216888427734,0.03737831115722656,0.07032670825719833,0.08425600826740265,0.20560158789157867,0.14722391963005066,6.420859426725656e-05,5.960464477539063e-08,0.0
1879,3,8,targeted_replacement,1,0.25640133023262024,1000,0.10000000149011612,0.10000000149011612,0.09011952579021454,0.03,0.8916298747062683,0.10837012529373169,0.18690413236618042,0.1531440019607544,0.20414656400680542,0.1701701134443283,0.04696202278137207,0.0,0.0
1880,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09489893913269043,0.03,0.9523683786392212,0.04763162136077881,0.06880015134811401,0.07880277931690216,0.24096912145614624,0.11635639518499374,0.000759596936404705,0.0,0.0
1881,3,8,targeted_replacement,2,0.5968137383460999,1000,0.10000000149011612,0.10000000149011612,0.09394213557243347,0.03,0.9809950590133667,0.0190049409866333,0.11613459885120392,0.12882691621780396,0.21432986855506897,0.11218895018100739,0.03240213543176651,0.0,0.0
1882,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09673339873552322,0.03,0.9684773087501526,0.03152269124984741,0.066349096596241,0.0793285071849823,0.2468496859073639,0.08775582909584045,0.00014789344277232885,1.1920928955078125e-07,0.0
1883,3,8,targeted_replacement,2,0.3533073663711548,1000,0.10000000149011612,0.10000000149011612,0.09337981790304184,0.03,0.9861029386520386,0.013897061347961426,0.09938007593154907,0.10643034428358078,0.16790327429771423,0.1078878790140152,0.05369437113404274,0.0,0.0
1884,3,8,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09739121794700623,0.03,0.9179906845092773,0.08200931549072266,0.1163584291934967,0.13758662343025208,0.23598895967006683,0.08322520554065704,6.5486456151120365e-06,1.1920928955078125e-07,0.0
1885,3,8,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.0975106805562973,0.03,0.8914540410041809,0.10854595899581909,0.1361280083656311,0.15176768600940704,0.2412234991788864,0.07846398651599884,0.0024280697107315063,0.0,0.0
1886,3,8,targeted_replacement,1,0.28630539774894714,1000,0.10000000149011612,0.10000000149011612,0.08554506301879883,0.03,0.9070029258728027,0.09299707412719727,0.20052848756313324,0.1614772081375122,0.23467707633972168,0.2180396020412445,0.04540039971470833,5.960464477539063e-08,0.0
1887,3,8,targeted_replacement,2,0.38548168540000916,1000,0.10000000149011612,0.10000000149011612,0.09270593523979187,0.03,0.9820084571838379,0.01799154281616211,0.11388661712408066,0.12536032497882843,0.16622908413410187,0.1319335401058197,0.05048426240682602,0.0,0.0
1888,3,8,targeted_replacement,1,0.25660642981529236,1000,0.10000000149011612,0.10000000149011612,0.08436351269483566,0.03,0.9260703921318054,0.07392960786819458,0.17816050350666046,0.14573244750499725,0.21011972427368164,0.20874421298503876,0.04893956705927849,5.960464477539063e-08,0.0
1889,3,8,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09343443065881729,0.03,0.958113968372345,0.04188603162765503,0.07153168320655823,0.0848248302936554,0.22144944965839386,0.16027793288230896,0.0002458606322761625,0.0,0.0
1890,3,8,targeted_replacement,1,0.23097747564315796,1000,0.10000000149011612,0.10000000149011612,0.08576907962560654,0.03,0.9414823651313782,0.058517634868621826,0.16837328672409058,0.14889518916606903,0.19463571906089783,0.22991041839122772,0.03201350197196007,1.1920928955078125e-07,0.0
1891,3,8,targeted_replacement,2,0.17639712989330292,1000,0.10000000149011612,0.10000000149011612,0.08971033245325089,0.03,0.9761819839477539,0.023818016052246094,0.11160232126712799,0.11444690823554993,0.16121788322925568,0.19648171961307526,0.059929221868515015,0.0,0.0
1892,3,8,targeted_replacement,1,0.23806974291801453,1000,0.10000000149011612,0.10000000149011612,0.08682737499475479,0.03,0.9304652810096741,0.06953471899032593,0.17512837052345276,0.14322440326213837,0.2074144184589386,0.19429761171340942,0.043431997299194336,0.0,0.0
1893,3,8,targeted_replacement,1,0.2247101366519928,1000,0.10000000149011612,0.10000000149011612,0.08830712735652924,0.03,0.932051420211792,0.06794857978820801,0.18469667434692383,0.15110401809215546,0.1847294569015503,0.18052493035793304,0.03957878053188324,0.0,0.0
1894,3,8,targeted_replacement,2,0.5561738610267639,1000,0.10000000149011612,0.10000000149011612,0.08183291554450989,0.03,0.9828032851219177,0.017196714878082275,0.11301509290933609,0.13110396265983582,0.2305278331041336,0.34704330563545227,0.02072836644947529,0.0,0.0
1895,3,8,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.09442933648824692,0.03,0.9062637686729431,0.09373623132705688,0.11786904186010361,0.1338057518005371,0.22265185415744781,0.13218462467193604,0.0001375800056848675,5.960464477539063e-08,0.0
1896,3,8,targeted_replacement,1,0.2267889529466629,1000,0.10000000149011612,0.10000000149011612,0.08365541696548462,0.03,0.9268609881401062,0.0731390118598938,0.1774955540895462,0.14502829313278198,0.1995214819908142,0.2266538441181183,0.04397875815629959,0.0,0.0
1897,3,8,targeted_replacement,2,0.8667913675308228,1000,0.10000000149011612,0.10000000149011612,0.09780189394950867,0.03,0.9815802574157715,0.018419742584228516,0.08286616951227188,0.0916156992316246,0.2582797408103943,0.04235222190618515,0.007195649202913046,1.1920928955078125e-07,0.0
1898,3,8,targeted_replacement,2,0.25173643231391907,1000,0.10000000149011612,0.10000000149011612,0.09174695611000061,0.03,0.9833328127861023,0.016667187213897705,0.09738811105489731,0.09613838791847229,0.16763854026794434,0.1502992957830429,0.053376346826553345,0.0,0.0
1899,3,8,targeted_replacement,1,0.2717350423336029,1000,0.10000000149011612,0.10000000149011612,0.0827626883983612,0.03,0.9175432920455933,0.08245670795440674,0.17647211253643036,0.14951764047145844,0.20896805822849274,0.24659614264965057,0.04338463023304939,0.0,0.0
1900,3,8,targeted_replacement,1,0.2455739825963974,1000,0.10000000149011612,0.10000000149011612,0.08997058868408203,0.03,0.9297249913215637,0.07027500867843628,0.1628066897392273,0.1410481482744217,0.2009628415107727,0.16323398053646088,0.04088285192847252,0.0,0.0
1901,3,8,targeted_replacement,2,0.21077018976211548,1000,0.10000000149011612,0.10000000149011612,0.0910138413310051,0.03,0.9778990745544434,0.02210092544555664,0.11732271313667297,0.10994726419448853,0.15215545892715454,0.16860534250736237,0.0547933503985405,0.0,0.0
1902,3,8,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.06892095506191254,0.03,0.9511520862579346,0.04884791374206543,0.09327532351016998,0.1133352592587471,0.186285600066185,0.551379382610321,1.6122066881507635e-06,5.960464477539063e-08,0.0
