sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
746,1,2,random_replacement,2,0.6529223322868347,1000,0.10000000149011612,0.10000000149011612,0.07490309327840805,0.03,0.9885507225990295,0.011449277400970459,0.09655770659446716,0.13655321300029755,0.026275504380464554,,0.3104822635650635,1.1920928955078125e-07,0.0
747,1,2,random_replacement,2,0.5831520557403564,1000,0.10000000149011612,0.10000000149011612,0.038800373673439026,0.03,0.9972146153450012,0.0027853846549987793,0.04934140294790268,0.06977928429841995,0.03944934532046318,,0.2584674060344696,0.0,0.0
748,1,2,random_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.060526393353939056,0.03,0.952582061290741,0.04741793870925903,0.05245975777506828,0.07418929785490036,0.028185056522488594,,0.04692996293306351,1.1920928955078125e-07,0.0
749,1,2,random_replacement,1,0.9413918256759644,1000,0.10000000149011612,0.10000000149011612,0.0699131041765213,0.03,0.9960451126098633,0.003954887390136719,0.04030492529273033,0.056999776512384415,0.0314614437520504,,0.05072924494743347,0.0,0.0
750,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.043521881103515625,0.03,0.9682490229606628,0.03175097703933716,0.04815174266695976,0.06809684634208679,0.011328049935400486,,0.030419953167438507,0.0,0.0
751,1,2,random_replacement,1,0.5755193829536438,1000,0.10000000149011612,0.10000000149011612,0.04974391683936119,0.03,0.9959542155265808,0.0040457844734191895,0.06321227550506592,0.0893956646323204,0.035090330988168716,,0.28970664739608765,0.0,0.0
752,1,2,random_replacement,2,0.5386808514595032,1000,0.10000000149011612,0.10000000149011612,0.037447214126586914,0.03,0.9980883002281189,0.0019116997718811035,0.04371783137321472,0.061826348304748535,0.028032293543219566,,0.35964542627334595,0.0,0.0
753,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.0377860963344574,0.03,0.9808352589607239,0.019164741039276123,0.046370260417461395,0.0655774474143982,0.013623790815472603,,0.017620950937271118,0.0,0.0
754,1,2,random_replacement,1,0.6619195938110352,1000,0.10000000149011612,0.10000000149011612,0.05799795687198639,0.03,0.9966070652008057,0.003392934799194336,0.05546669289469719,0.07844175398349762,0.045566048473119736,,0.19132661819458008,0.0,0.0
755,1,2,random_replacement,1,0.7686690092086792,1000,0.10000000149011612,0.10000000149011612,0.05575978755950928,0.03,0.9969979524612427,0.0030020475387573242,0.05463407188653946,0.07726424187421799,0.05058769881725311,,0.137363463640213,0.0,0.0
756,1,2,random_replacement,0,0.9999995231628418,1000,0.10000000149011612,0.10000000149011612,0.07935108989477158,0.03,0.9539796710014343,0.046020328998565674,0.09342813491821289,0.1321273297071457,0.030943436548113823,,0.03905482590198517,0.0,0.0
757,1,2,random_replacement,1,0.7822431325912476,1000,0.10000000149011612,0.10000000149011612,0.04928980767726898,0.03,0.9968777298927307,0.003122270107269287,0.05564872920513153,0.07869919389486313,0.05012829229235649,,0.11994726955890656,0.0,0.0
758,1,2,random_replacement,1,0.9559848308563232,1000,0.10000000149011612,0.10000000149011612,0.08295077085494995,0.03,0.9856535196304321,0.014346480369567871,0.05600429326295853,0.07920202612876892,0.04165264964103699,,0.06945468485355377,5.960464477539063e-08,0.0
759,1,2,random_replacement,1,0.5537508130073547,1000,0.10000000149011612,0.10000000149011612,0.06615985929965973,0.03,0.9955334663391113,0.004466533660888672,0.06493715941905975,0.09183499962091446,0.018074432387948036,,0.39181026816368103,0.0,0.0
760,1,2,random_replacement,2,0.7635793685913086,1000,0.10000000149011612,0.10000000149011612,0.07097972929477692,0.03,0.9965751767158508,0.00342482328414917,0.055651403963565826,0.07870297133922577,0.05150311440229416,,0.15501967072486877,0.0,0.0
761,1,2,random_replacement,2,0.5274620056152344,1000,0.10000000149011612,0.10000000149011612,0.05550437793135643,0.03,0.9996495842933655,0.0003504157066345215,0.01827923394739628,0.025850743055343628,0.010569460690021515,,0.4010035991668701,0.0,0.0
762,1,2,random_replacement,2,0.7039797902107239,1000,0.10000000149011612,0.10000000149011612,0.049470484256744385,0.03,0.9979692101478577,0.002030789852142334,0.03833173215389252,0.054209254682064056,0.0532509908080101,,0.15408095717430115,0.0,0.0
763,1,2,random_replacement,2,0.8008047938346863,1000,0.10000000149011612,0.10000000149011612,0.03832994028925896,0.03,0.9990565776824951,0.0009434223175048828,0.028929609805345535,0.04091264680027962,0.052886348217725754,,0.10400556027889252,0.0,0.0
764,1,2,random_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.027985353022813797,0.03,0.9782907962799072,0.021709203720092773,0.0323840007185936,0.04579789191484451,0.011736981570720673,,0.021171733736991882,5.960464477539063e-08,0.0
765,1,2,random_replacement,2,0.8358731865882874,1000,0.10000000149011612,0.10000000149011612,0.030994053930044174,0.03,0.9992952346801758,0.0007047653198242188,0.02365550771355629,0.03345393389463425,0.04619354382157326,,0.08203360438346863,0.0,0.0
766,1,2,random_replacement,1,0.9034439921379089,1000,0.10000000149011612,0.10000000149011612,0.07426515221595764,0.03,0.9882526397705078,0.011747360229492188,0.060189515352249146,0.08512082695960999,0.04889918491244316,,0.10758574306964874,0.0,0.0
767,1,2,random_replacement,2,0.6132829189300537,1000,0.10000000149011612,0.10000000149011612,0.05145489051938057,0.03,0.9977984428405762,0.002201557159423828,0.04689039662480354,0.06631303578615189,0.04091615602374077,,0.26517364382743835,0.0,0.0
768,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.06925736367702484,0.03,0.9620283246040344,0.037971675395965576,0.052332937717437744,0.07400994747877121,0.022363822907209396,,0.03679430112242699,0.0,0.0
769,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09100868552923203,0.03,0.9510787129402161,0.048921287059783936,0.058220554143190384,0.08233629167079926,0.030786944553256035,,0.047886431217193604,0.0,0.0
770,1,2,random_replacement,1,0.7267225980758667,1000,0.10000000149011612,0.10000000149011612,0.08266466856002808,0.03,0.9995793700218201,0.00042062997817993164,0.017316320911049843,0.02448897808790207,0.05373029410839081,,0.17581796646118164,0.0,0.0
771,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07214228808879852,0.03,0.9493412375450134,0.05065876245498657,0.06604361534118652,0.0933997705578804,0.030945761129260063,,0.04873349890112877,0.0,0.0
772,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.0986601784825325,0.03,0.9303983449935913,0.06960165500640869,0.07611837983131409,0.10764764994382858,0.03936564549803734,,0.06857030838727951,0.0,0.0
773,1,2,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.04733568802475929,0.03,0.9621394276618958,0.03786057233810425,0.04981706291437149,0.07045196741819382,0.017669212073087692,,0.03679421544075012,0.0,0.0
774,1,2,random_replacement,1,0.7683441638946533,1000,0.10000000149011612,0.10000000149011612,0.08337561786174774,0.03,0.9950883984565735,0.004911601543426514,0.055143531411886215,0.07798473536968231,0.048185355961322784,,0.17927756905555725,0.0,0.0
775,1,2,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08482561260461807,0.03,0.9470465779304504,0.05295342206954956,0.06489405035972595,0.09177404642105103,0.035706404596567154,,0.05145123600959778,0.0,0.0
776,1,2,random_replacement,2,0.7664281725883484,1000,0.10000000149011612,0.10000000149011612,0.06042543798685074,0.03,0.998658299446106,0.001341700553894043,0.034687213599681854,0.049055133014917374,0.05229181796312332,,0.14640530943870544,0.0,0.0
777,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08280377089977264,0.03,0.955947995185852,0.04405200481414795,0.05985058471560478,0.08464150875806808,0.0255755428224802,,0.042516350746154785,1.1920928955078125e-07,0.0
778,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.06979295611381531,0.03,0.9665781855583191,0.03342181444168091,0.05523636192083359,0.07811601459980011,0.0246695876121521,,0.031981512904167175,0.0,0.0
779,1,2,random_replacement,1,0.9864529967308044,1000,0.10000000149011612,0.10000000149011612,0.06857255101203918,0.03,0.9807782769203186,0.019221723079681396,0.05254603922367096,0.07431132346391678,0.02957862615585327,,0.04651039093732834,0.0,0.0
780,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.06434903293848038,0.03,0.9652048349380493,0.034795165061950684,0.04783684387803078,0.06765151768922806,0.019405432045459747,,0.034045085310935974,0.0,0.0
781,1,2,random_replacement,2,0.8135152459144592,1000,0.10000000149011612,0.10000000149011612,0.07247339189052582,0.03,0.9975070953369141,0.0024929046630859375,0.03604359179735184,0.05097333341836929,0.04928702861070633,,0.13331428170204163,0.0,0.0
782,1,2,random_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.026044102385640144,0.03,0.9808160662651062,0.0191839337348938,0.05079110711812973,0.07182947546243668,0.005178314168006182,,0.01695425808429718,0.0,0.0
783,1,2,random_replacement,2,0.564000129699707,1000,0.10000000149011612,0.10000000149011612,0.06628790497779846,0.03,0.9927253127098083,0.00727468729019165,0.08467596769332886,0.11974989622831345,0.02278520166873932,,0.35061147809028625,0.0,0.0
784,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.050082892179489136,0.03,0.9718970060348511,0.028102993965148926,0.07806877046823502,0.11040591448545456,0.00752195855602622,,0.022604577243328094,0.0,0.0
785,1,2,random_replacement,2,0.5396342873573303,1000,0.10000000149011612,0.10000000149011612,0.0389990359544754,0.03,0.9905768632888794,0.009423136711120605,0.09075669944286346,0.12834933400154114,0.03574909642338753,,0.2726704180240631,0.0,0.0
786,1,2,random_replacement,2,0.6448180079460144,1000,0.10000000149011612,0.10000000149011612,0.05609801411628723,0.03,0.9910057187080383,0.00899428129196167,0.09479404985904694,0.13405904173851013,0.04481443017721176,,0.2265407145023346,0.0,0.0
787,1,2,random_replacement,2,0.7981017231941223,1000,0.10000000149011612,0.10000000149011612,0.04814537614583969,0.03,0.9987894296646118,0.0012105703353881836,0.031012704595923424,0.04385858774185181,0.049949243664741516,,0.10146287083625793,0.0,0.0
788,1,2,random_replacement,1,0.8133550882339478,1000,0.10000000149011612,0.10000000149011612,0.024533487856388092,0.03,0.9966512322425842,0.0033487677574157715,0.04735219478607178,0.06696611642837524,0.04896850511431694,,0.080597884953022,0.0,0.0
789,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.0526229627430439,0.03,0.9783286452293396,0.0216713547706604,0.049046777188777924,0.06936261802911758,0.0041220965795218945,,0.019717082381248474,1.1920928955078125e-07,0.0
790,1,2,random_replacement,2,0.6003967523574829,1000,0.10000000149011612,0.10000000149011612,0.04625255614519119,0.03,0.9924409985542297,0.007559001445770264,0.08221995085477829,0.1162765696644783,0.04128999263048172,,0.2267467975616455,0.0,0.0
791,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.0602400004863739,0.03,0.9647926688194275,0.03520733118057251,0.07826893031597137,0.11068898439407349,0.008214512839913368,,0.030046895146369934,0.0,0.0
792,1,2,random_replacement,2,0.7277083396911621,1000,0.10000000149011612,0.10000000149011612,0.049807146191596985,0.03,0.9971064925193787,0.002893507480621338,0.04787817224860191,0.06770996004343033,0.05134733021259308,,0.13758108019828796,0.0,0.0
793,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.03323891758918762,0.03,0.9772899150848389,0.022710084915161133,0.060089051723480225,0.08497875928878784,0.002538432599976659,,0.019544005393981934,0.0,0.0
794,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.02728910930454731,0.03,0.9817708134651184,0.018229186534881592,0.03023206815123558,0.042754605412483215,0.013985363766551018,,0.01769086718559265,0.0,0.0
795,1,2,random_replacement,2,0.8758166432380676,1000,0.10000000149011612,0.10000000149011612,0.08877988159656525,0.03,0.9929735660552979,0.0070264339447021484,0.047827597707509995,0.06763843446969986,0.05470643565058708,,0.11417660862207413,0.0,0.0
796,1,2,random_replacement,2,0.5885655283927917,1000,0.10000000149011612,0.10000000149011612,0.039936214685440063,0.03,0.997928261756897,0.0020717382431030273,0.04444524273276329,0.062855064868927,0.034553125500679016,,0.2695958614349365,0.0,0.0
797,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08138889074325562,0.03,0.9552150964736938,0.04478490352630615,0.06778308749198914,0.09585976600646973,0.030524967238307,,0.04264000058174133,0.0,0.0
798,1,2,random_replacement,1,0.8210081458091736,1000,0.10000000149011612,0.10000000149011612,0.05147933214902878,0.03,0.9980806708335876,0.0019193291664123535,0.04375620186328888,0.06188061460852623,0.04876476153731346,,0.09778502583503723,0.0,0.0
799,1,2,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.07730849087238312,0.03,0.9549940824508667,0.0450059175491333,0.058747515082359314,0.08308152854442596,0.02461596019566059,,0.04362649470567703,0.0,0.0
800,1,2,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.08379481732845306,0.03,0.946395993232727,0.05360400676727295,0.06353892385959625,0.08985760062932968,0.04128381237387657,,0.052371568977832794,1.1920928955078125e-07,0.0
801,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.019884292036294937,0.03,0.9839090704917908,0.01609092950820923,0.030564991757273674,0.043225426226854324,0.014316629618406296,,0.01545819640159607,0.0,0.0
802,1,2,random_replacement,1,0.6917107105255127,1000,0.10000000149011612,0.10000000149011612,0.033543333411216736,0.03,0.999731183052063,0.0002688169479370117,0.014276126399636269,0.020189492031931877,0.04767792671918869,,0.18042051792144775,0.0,0.0
803,1,2,random_replacement,2,0.5736684799194336,1000,0.10000000149011612,0.10000000149011612,0.050347521901130676,0.03,0.9934746623039246,0.0065253376960754395,0.0798010304570198,0.1128557100892067,0.032117098569869995,,0.2803729474544525,0.0,0.0
804,1,2,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.01949399709701538,0.03,0.9860386252403259,0.013961374759674072,0.03108641505241394,0.04396282881498337,0.021249527111649513,,0.013232896104454994,5.960464477539063e-08,0.0
805,1,2,random_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.029231343418359756,0.03,0.978595495223999,0.021404504776000977,0.039435453712940216,0.0557701550424099,0.00495921028777957,,0.020325377583503723,0.0,0.0
806,1,2,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08899684995412827,0.03,0.9137257933616638,0.08627420663833618,0.08726688474416733,0.12341400980949402,0.04459121450781822,,0.08613888919353485,0.0,0.0
807,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09199192374944687,0.03,0.9577398896217346,0.04226011037826538,0.05393963307142258,0.07628215104341507,0.027338102459907532,,0.04148551821708679,0.0,0.0
808,1,2,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.04413224011659622,0.03,0.9656526446342468,0.034347355365753174,0.061501577496528625,0.08697637170553207,0.00986727699637413,,0.031627655029296875,0.0,0.0
809,1,2,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.08174391090869904,0.03,0.9625136256217957,0.037486374378204346,0.07426304370164871,0.1050238087773323,0.021054377779364586,,0.03313121199607849,0.0,0.0
810,1,2,random_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.040771208703517914,0.03,0.9801991581916809,0.019800841808319092,0.059793416410684586,0.08456066250801086,0.00799672119319439,,0.016562461853027344,0.0,0.0
811,1,2,random_replacement,1,0.7362706661224365,1000,0.10000000149011612,0.10000000149011612,0.08045340329408646,0.03,0.9964633584022522,0.0035366415977478027,0.05581560730934143,0.07893519103527069,0.049298692494630814,,0.1793794482946396,0.0,0.0
