sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2537,1,2,clean,2,0.8221953511238098,1000,0.0,0.0,0.0,0.03,0.9973260164260864,0.0026739835739135742,0.030922576785087585,0.04373113065958023,0.046182770282030106,,0.07093904167413712,0.0,0.0
2538,1,2,clean,1,0.6607898473739624,1000,0.0,0.0,0.0,0.03,0.9992967844009399,0.0007032155990600586,0.024539336562156677,0.03470386564731598,0.031105855479836464,,0.20233875513076782,0.0,0.0
2539,1,2,clean,1,0.7969379425048828,1000,0.0,0.0,0.0,0.03,0.9976179599761963,0.002382040023803711,0.03264007717370987,0.04616003856062889,0.0442175418138504,,0.08735957741737366,0.0,0.0
2540,1,2,clean,2,0.7740833759307861,1000,0.0,0.0,0.0,0.03,0.9983940720558167,0.0016059279441833496,0.02819995954632759,0.039880767464637756,0.047663986682891846,,0.10583683848381042,5.960464477539063e-08,0.0
2541,1,2,clean,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9864410161972046,0.01355898380279541,0.015131888911128044,0.0213997233659029,0.018465016037225723,,0.01376180350780487,1.1920928955078125e-07,0.0
2542,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9854581952095032,0.014541804790496826,0.03798059746623039,0.05371267348527908,0.02755574882030487,,0.013627476990222931,0.0,0.0
2543,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9847108125686646,0.01528918743133545,0.02568257600069046,0.03632064536213875,0.015822891145944595,,0.014914870262145996,1.1920928955078125e-07,0.0
2544,1,2,clean,2,0.7899813055992126,1000,0.0,0.0,0.0,0.03,0.9967239499092102,0.003276050090789795,0.03722832351922989,0.05264880135655403,0.04665549471974373,,0.08614596724510193,0.0,0.0
2545,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.983887791633606,0.016112208366394043,0.043427448719739914,0.06141568720340729,0.028555184602737427,,0.01461118459701538,0.0,0.0
2546,1,2,clean,1,0.9430637359619141,1000,0.0,0.0,0.0,0.03,0.9996838569641113,0.0003161430358886719,0.017547743394970894,0.024816256016492844,0.021849041804671288,,0.028535917401313782,0.0,0.0
2547,1,2,clean,2,0.6545650959014893,1000,0.0,0.0,0.0,0.03,0.9983876347541809,0.0016123652458190918,0.033958300948143005,0.04802428558468819,0.03176054358482361,,0.19237971305847168,5.960464477539063e-08,0.0
2548,1,2,clean,0,0.9999995827674866,1000,0.0,0.0,0.0,0.03,0.987027645111084,0.012972354888916016,0.01825575903058052,0.025817541405558586,0.019733218476176262,,0.012867286801338196,0.0,0.0
2549,1,2,clean,2,0.7082592844963074,1000,0.0,0.0,0.0,0.03,0.9969024658203125,0.0030975341796875,0.04200339689850807,0.059401776641607285,0.047595228999853134,,0.13849276304244995,0.0,0.0
2550,1,2,clean,2,0.8151136636734009,1000,0.0,0.0,0.0,0.03,0.9946843981742859,0.005315601825714111,0.045208439230918884,0.06393439322710037,0.05152507498860359,,0.06518066674470901,0.0,0.0
2551,1,2,clean,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9882177114486694,0.011782288551330566,0.039206769317388535,0.055446743965148926,0.028566911816596985,,0.011053696274757385,5.960464477539063e-08,0.0
2552,1,2,clean,1,0.8109354972839355,1000,0.0,0.0,0.0,0.03,0.9955304861068726,0.004469513893127441,0.03771866485476494,0.053342245519161224,0.03979628160595894,,0.06830130517482758,0.0,0.0
2553,1,2,clean,1,0.6077302694320679,1000,0.0,0.0,0.0,0.03,0.9983593821525574,0.001640617847442627,0.039891600608825684,0.056415244936943054,0.019427262246608734,,0.2549552321434021,0.0,0.0
2554,1,2,clean,2,0.7337257862091064,1000,0.0,0.0,0.0,0.03,0.9981297850608826,0.0018702149391174316,0.030424561351537704,0.04302682355046272,0.03778202459216118,,0.128050297498703,0.0,0.0
2555,1,2,clean,1,0.5867570638656616,1000,0.0,0.0,0.0,0.03,0.9995048642158508,0.0004951357841491699,0.021868135780096054,0.03092622011899948,0.01376291736960411,,0.28302955627441406,0.0,0.0
2556,1,2,clean,1,0.869004487991333,1000,0.0,0.0,0.0,0.03,0.9915968775749207,0.008403122425079346,0.046715147793293,0.06606518477201462,0.0314348079264164,,0.032398030161857605,0.0,0.0
2557,1,2,clean,1,0.6723693609237671,1000,0.0,0.0,0.0,0.03,0.9994862675666809,0.0005137324333190918,0.018074672669172287,0.02556144818663597,0.022017862647771835,,0.18841810524463654,0.0,0.0
2558,1,2,clean,1,0.9217770099639893,1000,0.0,0.0,0.0,0.03,0.997833251953125,0.002166748046875,0.017959317192435265,0.025398310273885727,0.019990554079413414,,0.02457272820174694,0.0,0.0
2559,1,2,clean,2,0.5937843322753906,1000,0.0,0.0,0.0,0.03,0.9993714094161987,0.0006285905838012695,0.023206980898976326,0.03281962499022484,0.01694607548415661,,0.26472437381744385,0.0,0.0
2560,1,2,clean,1,0.7892621755599976,1000,0.0,0.0,0.0,0.03,0.9930629134178162,0.006937086582183838,0.050637561827898026,0.07161232084035873,0.0488695427775383,,0.07199428975582123,0.0,0.0
2561,1,2,clean,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.9882006049156189,0.011799395084381104,0.03605852276086807,0.050994452089071274,0.02700822241604328,,0.011166125535964966,0.0,0.0
2562,1,2,clean,2,0.6008293628692627,1000,0.0,0.0,0.0,0.03,0.9992350339889526,0.0007649660110473633,0.02720571681857109,0.03847469389438629,0.01775154285132885,,0.265808641910553,5.960464477539063e-08,0.0
2563,1,2,clean,1,0.9564282894134521,1000,0.0,0.0,0.0,0.03,0.9985842704772949,0.0014157295227050781,0.025560861453413963,0.036148518323898315,0.023372191935777664,,0.014611553400754929,5.960464477539063e-08,0.0
2564,1,2,clean,2,0.6022295355796814,1000,0.0,0.0,0.0,0.03,0.9990791082382202,0.0009208917617797852,0.02990720421075821,0.042295169085264206,0.010053729638457298,,0.2843534052371979,0.0,0.0
2565,1,2,clean,2,0.6224853992462158,1000,0.0,0.0,0.0,0.03,0.9983413219451904,0.0016586780548095703,0.03729185089468956,0.05273864418268204,0.029465973377227783,,0.22579137980937958,0.0,0.0
2566,1,2,clean,2,0.8642874956130981,1000,0.0,0.0,0.0,0.03,0.9969719052314758,0.00302809476852417,0.03326629102230072,0.047045644372701645,0.04528283327817917,,0.04938068985939026,0.0,0.0
2567,1,2,clean,1,0.9935836791992188,1000,0.0,0.0,0.0,0.03,0.99530428647995,0.004695713520050049,0.03323471173644066,0.04700097441673279,0.024267064407467842,,0.013781365007162094,0.0,0.0
2568,1,2,clean,2,0.7189719676971436,1000,0.0,0.0,0.0,0.03,0.9994603991508484,0.0005396008491516113,0.018510399386286736,0.02617765963077545,0.04002530872821808,,0.1538626104593277,0.0,0.0
2569,1,2,clean,2,0.5600206255912781,1000,0.0,0.0,0.0,0.03,0.9996069073677063,0.00039309263229370117,0.01880102977156639,0.026588672772049904,0.00865736324340105,,0.3448006808757782,0.0,0.0
2570,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9892855882644653,0.010714411735534668,0.02718348801136017,0.03844325989484787,0.03613399341702461,,0.0102522112429142,0.0,0.0
2571,1,2,clean,2,0.5440526604652405,1000,0.0,0.0,0.0,0.03,0.9982362389564514,0.001763761043548584,0.04065718501806259,0.057497937232255936,0.008365331217646599,,0.3212500512599945,1.1920928955078125e-07,0.0
2572,1,2,clean,2,0.6837776303291321,1000,0.0,0.0,0.0,0.03,0.9989655017852783,0.0010344982147216797,0.026518279686570168,0.037502508610486984,0.027078768238425255,,0.17436455190181732,0.0,0.0
2573,1,2,clean,1,0.656940221786499,1000,0.0,0.0,0.0,0.03,0.9986565113067627,0.0013434886932373047,0.0318891778588295,0.04509810358285904,0.026132658123970032,,0.19486147165298462,0.0,0.0
2574,1,2,clean,1,0.5119758248329163,1000,0.0,0.0,0.0,0.03,0.9995855689048767,0.000414431095123291,0.020222250372171402,0.02859858050942421,0.004212348256260157,,0.40892165899276733,0.0,0.0
2575,1,2,clean,1,0.9791922569274902,1000,0.0,0.0,0.0,0.03,0.9990788698196411,0.0009211301803588867,0.03003327175974846,0.04247346520423889,0.02445627562701702,,0.011455953121185303,0.0,0.0
2576,1,2,clean,1,0.9360610246658325,1000,0.0,0.0,0.0,0.03,0.9984854459762573,0.0015145540237426758,0.020775478333234787,0.02938096597790718,0.010676246136426926,,0.02175363153219223,0.0,0.0
2577,1,2,clean,1,0.897983193397522,1000,0.0,0.0,0.0,0.03,0.9991313815116882,0.0008686184883117676,0.01717687025666237,0.024291764944791794,0.03486865386366844,,0.042576417326927185,0.0,0.0
2578,1,2,clean,1,0.6121801733970642,1000,0.0,0.0,0.0,0.03,0.9994249939918518,0.0005750060081481934,0.023695996031165123,0.0335111990571022,0.019007354974746704,,0.2565982937812805,0.0,0.0
2579,1,2,clean,2,0.5208999514579773,1000,0.0,0.0,0.0,0.03,0.9984711408615112,0.0015288591384887695,0.03863935545086861,0.054644301533699036,0.009454566054046154,,0.43250373005867004,0.0,0.0
2580,1,2,clean,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.988954484462738,0.011045515537261963,0.02299492247402668,0.03251973167061806,0.023059334605932236,,0.010694324970245361,0.0,0.0
2581,1,2,clean,1,0.8714667558670044,1000,0.0,0.0,0.0,0.03,0.9978818297386169,0.0021181702613830566,0.035983070731163025,0.05088774487376213,0.04531366378068924,,0.0533931702375412,0.0,0.0
2582,1,2,clean,2,0.7853323221206665,1000,0.0,0.0,0.0,0.03,0.9988007545471191,0.0011992454528808594,0.02211857959628105,0.03128039464354515,0.04987572878599167,,0.10070869326591492,5.960464477539063e-08,0.0
2583,1,2,clean,1,0.7680072784423828,1000,0.0,0.0,0.0,0.03,0.9963975548744202,0.003602445125579834,0.039977580308914185,0.05653683841228485,0.04525250568985939,,0.09689723700284958,0.0,0.0
2584,1,2,clean,1,0.7089961767196655,1000,0.0,0.0,0.0,0.03,0.9979001879692078,0.0020998120307922363,0.043955378234386444,0.06216229498386383,0.025530021637678146,,0.16203945875167847,0.0,0.0
2585,1,2,clean,2,0.6099449992179871,1000,0.0,0.0,0.0,0.03,0.9997308254241943,0.00026917457580566406,0.015140380710363388,0.021411733701825142,0.014299735426902771,,0.2540927827358246,5.960464477539063e-08,0.0
2586,1,2,clean,2,0.597291111946106,1000,0.0,0.0,0.0,0.03,0.9995680451393127,0.00043195486068725586,0.019542168825864792,0.027636801823973656,0.017356526106595993,,0.2656345069408417,0.0,0.0
2587,1,2,clean,1,0.6014007925987244,1000,0.0,0.0,0.0,0.03,0.9989003539085388,0.0010996460914611816,0.031655117869377136,0.044767092913389206,0.013250715099275112,,0.29558494687080383,0.0,0.0
2588,1,2,clean,2,0.9802358150482178,1000,0.0,0.0,0.0,0.03,0.9993634223937988,0.0006365776062011719,0.014543499797582626,0.02056761644780636,0.016270523890852928,,0.014649376273155212,0.0,0.0
2589,1,2,clean,2,0.9283248782157898,1000,0.0,0.0,0.0,0.03,0.9983946681022644,0.0016053318977355957,0.0248655267059803,0.03516516461968422,0.01066499948501587,,0.025571733713150024,0.0,0.0
2590,1,2,clean,1,0.9736347198486328,1000,0.0,0.0,0.0,0.03,0.9995289444923401,0.0004710555076599121,0.010284144431352615,0.014543977566063404,0.01390780508518219,,0.018243886530399323,5.960464477539063e-08,0.0
2591,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9827067255973816,0.017293274402618408,0.026228507980704308,0.03709271177649498,0.0294421948492527,,0.017246000468730927,0.0,0.0
2592,1,2,clean,1,0.5327829122543335,1000,0.0,0.0,0.0,0.03,0.9992321729660034,0.000767827033996582,0.02736223302781582,0.03869603946805,0.009614791721105576,,0.3896116614341736,0.0,0.0
2593,1,2,clean,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.9896294474601746,0.01037055253982544,0.02996145561337471,0.04237189516425133,0.03814544901251793,,0.009628795087337494,5.960464477539063e-08,0.0
2594,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9871628284454346,0.01283717155456543,0.023233603686094284,0.03285727649927139,0.023715700954198837,,0.012517169117927551,0.0,0.0
2595,1,2,clean,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.9852936267852783,0.01470637321472168,0.03548257052898407,0.05017993226647377,0.01719379611313343,,0.013697337359189987,0.0,0.0
2596,1,2,clean,2,0.8216533660888672,1000,0.0,0.0,0.0,0.03,0.9923937320709229,0.0076062679290771484,0.048662856221199036,0.06881967186927795,0.038127750158309937,,0.05411507934331894,0.0,0.0
2597,1,2,clean,1,0.6669281125068665,1000,0.0,0.0,0.0,0.03,0.9982607960700989,0.001739203929901123,0.0334860235452652,0.04735638573765755,0.0361805334687233,,0.17884832620620728,1.1920928955078125e-07,0.0
2598,1,2,clean,0,0.9999995827674866,1000,0.0,0.0,0.0,0.03,0.9863149523735046,0.013685047626495361,0.014560223557054996,0.020591264590620995,0.013816689141094685,,0.013908274471759796,0.0,0.0
2599,1,2,clean,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9865433573722839,0.013456642627716064,0.025178510695695877,0.03560779243707657,0.03216031566262245,,0.01342301070690155,0.0,0.0
2600,1,2,clean,2,0.5454988479614258,1000,0.0,0.0,0.0,0.03,0.9995937943458557,0.0004062056541442871,0.019536573439836502,0.027628889307379723,0.008989726193249226,,0.3658962547779083,0.0,0.0
2601,1,2,clean,2,0.5869848728179932,1000,0.0,0.0,0.0,0.03,0.9989556670188904,0.0010443329811096191,0.029802419245243073,0.04214698448777199,0.02146737650036812,,0.2661477029323578,0.0,0.0
2602,1,2,clean,1,0.8732844591140747,1000,0.0,0.0,0.0,0.03,0.9979713559150696,0.00202864408493042,0.022664789110422134,0.03205285221338272,0.03884044662117958,,0.04753310978412628,5.960464477539063e-08,0.0
2603,1,2,clean,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9826282858848572,0.017371714115142822,0.021485747769474983,0.03038543462753296,0.013445252552628517,,0.01727074384689331,1.1920928955078125e-07,0.0
2604,1,2,clean,2,0.5823354125022888,1000,0.0,0.0,0.0,0.03,0.9990556240081787,0.0009443759918212891,0.029023749753832817,0.04104578495025635,0.01472204178571701,,0.27569884061813354,0.0,0.0
2605,1,2,clean,1,0.9308491349220276,1000,0.0,0.0,0.0,0.03,0.9946842789649963,0.005315721035003662,0.02839595451951027,0.04015794023871422,0.014883110299706459,,0.014316633343696594,0.0,0.0
2606,1,2,clean,1,0.6573586463928223,1000,0.0,0.0,0.0,0.03,0.999737024307251,0.00026297569274902344,0.015664154663681984,0.022152459248900414,0.03250638768076897,,0.2133507877588272,0.0,0.0
2607,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9891723394393921,0.01082766056060791,0.011441584676504135,0.016180844977498055,0.01913767121732235,,0.011243730783462524,0.0,0.0
2608,1,2,clean,1,0.8892430663108826,1000,0.0,0.0,0.0,0.03,0.9936915040016174,0.006308495998382568,0.03900166600942612,0.055156681686639786,0.021441364660859108,,0.028413936495780945,0.0,0.0
2609,1,2,clean,1,0.8916231989860535,1000,0.0,0.0,0.0,0.03,0.9938024282455444,0.006197571754455566,0.04390421509742737,0.062089938670396805,0.024232149124145508,,0.028874993324279785,0.0,0.0
2610,1,2,clean,2,0.6366830468177795,1000,0.0,0.0,0.0,0.03,0.9995985627174377,0.00040143728256225586,0.01781051605939865,0.02518787421286106,0.020136909559369087,,0.2241765409708023,0.0,0.0
2611,1,2,clean,1,0.5174193382263184,1000,0.0,0.0,0.0,0.03,0.9978163242340088,0.002183675765991211,0.04565128684043884,0.0645606741309166,0.0060461750254035,,0.36422738432884216,0.0,0.0
2612,1,2,clean,2,0.9945240020751953,1000,0.0,0.0,0.0,0.03,0.995928168296814,0.004071831703186035,0.03166435658931732,0.04478016495704651,0.018176652491092682,,0.01176007091999054,1.1920928955078125e-07,0.0
2613,1,2,clean,2,0.537717342376709,1000,0.0,0.0,0.0,0.03,0.9997692108154297,0.0002307891845703125,0.01460829097777605,0.020659243687987328,0.007357459049671888,,0.34887248277664185,0.0,0.0
2614,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9849950075149536,0.015004992485046387,0.028201809152960777,0.03988337889313698,0.026876049116253853,,0.014482274651527405,0.0,0.0
2615,1,2,clean,1,0.8818296194076538,1000,0.0,0.0,0.0,0.03,0.9958631992340088,0.004136800765991211,0.05042567104101181,0.07131267338991165,0.04614004120230675,,0.043129630386829376,0.0,0.0
2616,1,2,clean,1,0.9133599996566772,1000,0.0,0.0,0.0,0.03,0.9985184073448181,0.0014815926551818848,0.01801200769841671,0.02547282539308071,0.024332741275429726,,0.03129786252975464,0.0,0.0
2617,1,2,clean,2,0.5843261480331421,1000,0.0,0.0,0.0,0.03,0.9989930391311646,0.0010069608688354492,0.0316971093416214,0.044826485216617584,0.015373470261693,,0.2914949059486389,0.0,0.0
2618,1,2,clean,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9849131107330322,0.015086889266967773,0.03404432535171509,0.048145949840545654,0.02495741844177246,,0.014303969219326973,0.0,0.0
2619,1,2,clean,1,0.9285959005355835,1000,0.0,0.0,0.0,0.03,0.9994749426841736,0.000525057315826416,0.018148763105273247,0.02566622756421566,0.022752907127141953,,0.03162820637226105,0.0,0.0
2620,1,2,clean,2,0.5348275303840637,1000,0.0,0.0,0.0,0.03,0.9980671405792236,0.0019328594207763672,0.04332399740815163,0.06126938760280609,0.009586580097675323,,0.3430672585964203,0.0,0.0
2621,1,2,clean,1,0.9330244064331055,1000,0.0,0.0,0.0,0.03,0.9983764290809631,0.0016235709190368652,0.019651195034384727,0.027790986001491547,0.009742982685565948,,0.022353261709213257,5.960464477539063e-08,0.0
2622,1,2,clean,1,0.6691341400146484,1000,0.0,0.0,0.0,0.03,0.9984170794487,0.0015829205513000488,0.039499301463365555,0.05586044117808342,0.019016699865460396,,0.21599936485290527,0.0,0.0
2623,1,2,clean,2,0.8766229152679443,1000,0.0,0.0,0.0,0.03,0.9981977939605713,0.001802206039428711,0.02094513177871704,0.029620889574289322,0.03934084251523018,,0.046916887164115906,0.0,0.0
2624,1,2,clean,2,0.6772202849388123,1000,0.0,0.0,0.0,0.03,0.999045729637146,0.0009542703628540039,0.026395604014396667,0.037329018115997314,0.02636992745101452,,0.18181221187114716,0.0,0.0
2625,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9817913174629211,0.018208682537078857,0.021274523809552193,0.030086718499660492,0.015046952292323112,,0.018148139119148254,0.0,0.0
2626,1,2,clean,1,0.9740284085273743,1000,0.0,0.0,0.0,0.03,0.9991423487663269,0.0008576512336730957,0.02606671303510666,0.03686390072107315,0.0076239462941884995,,0.01646338403224945,0.0,0.0
2627,1,2,clean,1,0.5766030550003052,1000,0.0,0.0,0.0,0.03,0.997893750667572,0.0021062493324279785,0.04534747824072838,0.06413102149963379,0.010109308175742626,,0.28846490383148193,0.0,0.0
2628,1,2,clean,1,0.8102666139602661,1000,0.0,0.0,0.0,0.03,0.9963650703430176,0.003634929656982422,0.041919954121112823,0.059283770620822906,0.03990678861737251,,0.07580168545246124,5.960464477539063e-08,0.0
2629,1,2,clean,1,0.846159815788269,1000,0.0,0.0,0.0,0.03,0.99409419298172,0.005905807018280029,0.040186807513237,0.056832730770111084,0.04073382541537285,,0.04709498956799507,0.0,0.0
2630,1,2,clean,1,0.8332148790359497,1000,0.0,0.0,0.0,0.03,0.9976844191551208,0.0023155808448791504,0.026552068069577217,0.037550292909145355,0.04509621858596802,,0.06620046496391296,5.960464477539063e-08,0.0
2631,1,2,clean,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.987767219543457,0.012232780456542969,0.01912105083465576,0.027041243389248848,0.03470427542924881,,0.012669876217842102,0.0,0.0
2632,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9847431182861328,0.015256881713867188,0.015783771872520447,0.022321626543998718,0.020968247205018997,,0.015304923057556152,0.0,0.0
2633,1,2,clean,2,0.7622726559638977,1000,0.0,0.0,0.0,0.03,0.9946344494819641,0.005365550518035889,0.04713568463921547,0.06665991991758347,0.05034232139587402,,0.09176711738109589,0.0,0.0
2634,1,2,clean,1,0.8533575534820557,1000,0.0,0.0,0.0,0.03,0.998597264289856,0.001402735710144043,0.026490502059459686,0.0374632254242897,0.04772842302918434,,0.06374390423297882,0.0,0.0
2635,1,2,clean,1,0.5048341751098633,1000,0.0,0.0,0.0,0.03,0.9999539852142334,4.601478576660156e-05,0.006746008060872555,0.009540296159684658,0.004501968622207642,,0.45673298835754395,0.0,0.0
2636,1,2,clean,1,0.8035330772399902,1000,0.0,0.0,0.0,0.03,0.9955203533172607,0.004479646682739258,0.05187394469976425,0.07336083054542542,0.04313678294420242,,0.07989533245563507,0.0,0.0
2637,1,2,clean,2,0.7957302927970886,1000,0.0,0.0,0.0,0.03,0.9991642832756042,0.000835716724395752,0.022182580083608627,0.03137090802192688,0.04025617241859436,,0.10077710449695587,0.0,0.0
2638,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9875093698501587,0.012490630149841309,0.01628205180168152,0.023026298731565475,0.01995062083005905,,0.01244322955608368,0.0,0.0
2639,1,2,clean,0,1.0,1000,0.0,0.0,0.0,0.03,0.9861311912536621,0.01386880874633789,0.023251652717590332,0.032882802188396454,0.02350337617099285,,0.013759851455688477,1.1920928955078125e-07,0.0
2640,1,2,clean,1,0.6929509043693542,1000,0.0,0.0,0.0,0.03,0.9999301433563232,6.985664367675781e-05,0.0077478098683059216,0.01095705758780241,0.039496343582868576,,0.18536829948425293,0.0,0.0
