sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2603,1,2,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9788937568664551,0.021106243133544922,0.06628111004829407,0.09373564273118973,0.012194790877401829,,0.017066553235054016,5.960464477539063e-08,0.0
2604,1,2,frequency_pgd,2,0.5823354125022888,1000,0.0,0.0,0.0,0.03,0.9929713010787964,0.007028698921203613,0.08061853051185608,0.11401180922985077,0.008158599957823753,,0.3599608838558197,0.0,0.0
2605,1,2,frequency_pgd,1,0.9308491349220276,1000,0.0,0.0,0.0,0.03,0.9937183856964111,0.006281614303588867,0.060471370816230774,0.08551943302154541,0.0023411160800606012,,0.01848195493221283,5.960464477539063e-08,0.0
2606,1,2,frequency_pgd,1,0.6573586463928223,1000,0.0,0.0,0.0,0.03,0.9891941547393799,0.010805845260620117,0.09427547454833984,0.13332565128803253,0.046197932213544846,,0.16381926834583282,0.0,0.0
2607,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9915562868118286,0.008443713188171387,0.03964037448167801,0.056059956550598145,0.05138221010565758,,0.006984010338783264,0.0,0.0
2608,1,2,frequency_pgd,1,0.8892430663108826,1000,0.0,0.0,0.0,0.03,0.9838131666183472,0.016186833381652832,0.07802456617355347,0.11034339666366577,0.006908358074724674,,0.018524065613746643,0.0,0.0
2609,1,2,frequency_pgd,1,0.8916231989860535,1000,0.0,0.0,0.0,0.03,0.9912728667259216,0.00872713327407837,0.0615483894944191,0.08704257011413574,0.022214261814951897,,0.027143165469169617,0.0,0.0
2610,1,2,frequency_pgd,2,0.6366830468177795,1000,0.0,0.0,0.0,0.03,0.9938033819198608,0.00619661808013916,0.07841946184635162,0.11090187728404999,0.019687136635184288,,0.2500760555267334,5.960464477539063e-08,0.0
2611,1,2,frequency_pgd,1,0.5174193382263184,1000,0.0,0.0,0.0,0.03,0.9919617176055908,0.00803828239440918,0.08946219086647034,0.1265186369419098,0.005630211438983679,,0.44628477096557617,5.960464477539063e-08,0.0
2612,1,2,frequency_pgd,2,0.9945240020751953,1000,0.0,0.0,0.0,0.03,0.9908597469329834,0.009140253067016602,0.07035185396671295,0.09949254244565964,0.011749861761927605,,0.013889387249946594,0.0,0.0
2613,1,2,frequency_pgd,2,0.537717342376709,1000,0.0,0.0,0.0,0.03,0.9953241348266602,0.004675865173339844,0.06836695969104767,0.09668547660112381,0.0071044969372451305,,0.3585638999938965,0.0,0.0
2614,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9774655103683472,0.022534489631652832,0.07032458484172821,0.09945397078990936,0.014621250331401825,,0.018263891339302063,0.0,0.0
2615,1,2,frequency_pgd,1,0.8818296194076538,1000,0.0,0.0,0.0,0.03,0.9852871298789978,0.014712870121002197,0.08190497756004333,0.11583112180233002,0.03230808302760124,,0.024179857224225998,0.0,0.0
2616,1,2,frequency_pgd,1,0.9133599996566772,1000,0.0,0.0,0.0,0.03,0.99293053150177,0.0070694684982299805,0.06586505472660065,0.09314724802970886,0.013672136701643467,,0.02491775155067444,5.960464477539063e-08,0.0
2617,1,2,frequency_pgd,2,0.5843261480331421,1000,0.0,0.0,0.0,0.03,0.9967736005783081,0.0032263994216918945,0.05180419236421585,0.07326219230890274,0.023165909573435783,,0.24929377436637878,0.0,0.0
2618,1,2,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9710558652877808,0.02894413471221924,0.06133423000574112,0.08673969656229019,0.020420189946889877,,0.02607080712914467,0.0,0.0
2619,1,2,frequency_pgd,1,0.9285959005355835,1000,0.0,0.0,0.0,0.03,0.9939054250717163,0.006094574928283691,0.04588834196329117,0.06489591300487518,0.019164226949214935,,0.01607796549797058,0.0,0.0
2620,1,2,frequency_pgd,2,0.5348275303840637,1000,0.0,0.0,0.0,0.03,0.9924283623695374,0.0075716376304626465,0.08488239347934723,0.12004182487726212,0.013392896391451359,,0.31149762868881226,5.960464477539063e-08,0.0
2621,1,2,frequency_pgd,1,0.9330244064331055,1000,0.0,0.0,0.0,0.03,0.993743360042572,0.0062566399574279785,0.06974813342094421,0.09863875061273575,0.009799331426620483,,0.02169397473335266,5.960464477539063e-08,0.0
2622,1,2,frequency_pgd,1,0.6691341400146484,1000,0.0,0.0,0.0,0.03,0.9964085817337036,0.0035914182662963867,0.05982816219329834,0.08460979908704758,0.02210061438381672,,0.20440784096717834,0.0,0.0
2623,1,2,frequency_pgd,2,0.8766229152679443,1000,0.0,0.0,0.0,0.03,0.9843446016311646,0.01565539836883545,0.09662488102912903,0.13664822280406952,0.02242247946560383,,0.029384419322013855,0.0,0.0
2624,1,2,frequency_pgd,2,0.6772202849388123,1000,0.0,0.0,0.0,0.03,0.9932434558868408,0.00675654411315918,0.07364881783723831,0.10415516048669815,0.03342196345329285,,0.158524289727211,0.0,0.0
2625,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9739210605621338,0.02607893943786621,0.0708218663930893,0.1001572534441948,0.007319753523916006,,0.02177855372428894,0.0,0.0
2626,1,2,frequency_pgd,1,0.9740284085273743,1000,0.0,0.0,0.0,0.03,0.9953580498695374,0.0046419501304626465,0.06813707947731018,0.09636037796735764,0.02034253254532814,,0.013286158442497253,0.0,0.0
2627,1,2,frequency_pgd,1,0.5766030550003052,1000,0.0,0.0,0.0,0.03,0.9950912594795227,0.004908740520477295,0.06313030421733856,0.08927974849939346,0.016264695674180984,,0.24438011646270752,0.0,0.0
2628,1,2,frequency_pgd,1,0.8102666139602661,1000,0.0,0.0,0.0,0.03,0.9874115586280823,0.012588441371917725,0.09090887010097504,0.12856456637382507,0.03699817135930061,,0.06260102987289429,0.0,0.0
2629,1,2,frequency_pgd,1,0.846159815788269,1000,0.0,0.0,0.0,0.03,0.9857630729675293,0.014236927032470703,0.07915821671485901,0.11194662004709244,0.0319758877158165,,0.036716580390930176,0.0,0.0
2630,1,2,frequency_pgd,1,0.8332148790359497,1000,0.0,0.0,0.0,0.03,0.9913990497589111,0.008600950241088867,0.07339446991682053,0.10379544645547867,0.043589986860752106,,0.05712893605232239,5.960464477539063e-08,0.0
2631,1,2,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9860891699790955,0.013910830020904541,0.05927190184593201,0.08382312953472137,0.04472286254167557,,0.01057232916355133,0.0,0.0
2632,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9779896140098572,0.022010385990142822,0.05322154611349106,0.07526662945747375,0.01198662631213665,,0.02022576332092285,0.0,0.0
2633,1,2,frequency_pgd,2,0.7622726559638977,1000,0.0,0.0,0.0,0.03,0.9766886234283447,0.023311376571655273,0.09295044839382172,0.1314517706632614,0.04535232484340668,,0.05280280113220215,1.1920928955078125e-07,0.0
2634,1,2,frequency_pgd,1,0.8533575534820557,1000,0.0,0.0,0.0,0.03,0.9831768870353699,0.016823112964630127,0.08969776332378387,0.12685179710388184,0.02366264909505844,,0.03241126239299774,1.1920928955078125e-07,0.0
2635,1,2,frequency_pgd,1,0.5048341751098633,1000,0.0,0.0,0.0,0.03,0.9941229224205017,0.005877077579498291,0.07564425468444824,0.10697712749242783,0.0056845867075026035,,0.37896838784217834,0.0,0.0
2636,1,2,frequency_pgd,1,0.8035330772399902,1000,0.0,0.0,0.0,0.03,0.9734702110290527,0.026529788970947266,0.08976778388023376,0.12695083022117615,0.02505640871822834,,0.0325704962015152,0.0,0.0
2637,1,2,frequency_pgd,2,0.7957302927970886,1000,0.0,0.0,0.0,0.03,0.9821037650108337,0.01789623498916626,0.08101349323987961,0.11457039415836334,0.03802056238055229,,0.047697581350803375,0.0,0.0
2638,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9716103672981262,0.02838963270187378,0.036171525716781616,0.05115426331758499,0.025505635887384415,,0.02792339026927948,0.0,0.0
2639,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9719465970993042,0.0280534029006958,0.07824289798736572,0.11065217107534409,0.008567197248339653,,0.022791385650634766,1.1920928955078125e-07,0.0
2640,1,2,frequency_pgd,1,0.6929509043693542,1000,0.0,0.0,0.0,0.03,0.975634753704071,0.024365246295928955,0.10914623737335205,0.15435609221458435,0.053037382662296295,,0.08590862900018692,0.0,0.0
2641,1,2,frequency_pgd,1,0.5721651315689087,1000,0.0,0.0,0.0,0.03,0.9974396228790283,0.0025603771209716797,0.05058969557285309,0.07154463231563568,0.013199984095990658,,0.3078334331512451,0.0,0.0
2642,1,2,frequency_pgd,1,0.6813133955001831,1000,0.0,0.0,0.0,0.03,0.9809141755104065,0.019085824489593506,0.10563250631093979,0.1493869125843048,0.050643738359212875,,0.10781256854534149,0.0,0.0
2643,1,2,frequency_pgd,2,0.5313979387283325,1000,0.0,0.0,0.0,0.03,0.9973747134208679,0.00262528657913208,0.05122510343790054,0.07244323194026947,0.005319982301443815,,0.3775536119937897,0.0,0.0
2644,1,2,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.9722022414207458,0.02779775857925415,0.07141931354999542,0.10100216418504715,0.012279019691050053,,0.023302897810935974,0.0,0.0
2645,1,2,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9731464385986328,0.026853561401367188,0.0686638131737709,0.09710529446601868,0.01815889962017536,,0.022717401385307312,5.960464477539063e-08,0.0
2646,1,2,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9810912609100342,0.01890873908996582,0.05714959651231766,0.08082173764705658,0.0314643532037735,,0.01595969870686531,0.0,0.0
2647,1,2,frequency_pgd,2,0.7163674831390381,1000,0.0,0.0,0.0,0.03,0.9842426776885986,0.015757322311401367,0.09324610978364944,0.13186991214752197,0.057315900921821594,,0.09451858699321747,0.0,0.0
2648,1,2,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9825181365013123,0.017481863498687744,0.05369027331471443,0.07592950761318207,0.011151829734444618,,0.015171438455581665,0.0,0.0
2649,1,2,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.975848913192749,0.024151086807250977,0.08589327335357666,0.12147143483161926,0.019724592566490173,,0.017314329743385315,0.0,0.0
2650,1,2,frequency_pgd,2,0.7681707143783569,1000,0.0,0.0,0.0,0.03,0.9878042936325073,0.012195706367492676,0.07375381886959076,0.10430365055799484,0.04555099830031395,,0.0718691349029541,0.0,0.0
2651,1,2,frequency_pgd,1,0.67948317527771,1000,0.0,0.0,0.0,0.03,0.9844549894332886,0.015545010566711426,0.09986290335655212,0.14122746884822845,0.04290640726685524,,0.12060941755771637,0.0,0.0
2652,1,2,frequency_pgd,2,0.9543967247009277,1000,0.0,0.0,0.0,0.03,0.9910403490066528,0.008959650993347168,0.09150654822587967,0.1294098198413849,0.009344379417598248,,0.016340717673301697,5.960464477539063e-08,0.0
2653,1,2,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9827027320861816,0.01729726791381836,0.07076376676559448,0.10007508099079132,0.032337769865989685,,0.012569030746817589,0.0,0.0
2654,1,2,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9727240800857544,0.027275919914245605,0.06414641439914703,0.09071671962738037,0.013769709505140781,,0.0237894207239151,0.0,0.0
2655,1,2,frequency_pgd,2,0.9414549469947815,1000,0.0,0.0,0.0,0.03,0.9910538792610168,0.008946120738983154,0.07879678905010223,0.11143548786640167,0.015919756144285202,,0.014314325526356697,0.0,0.0
2656,1,2,frequency_pgd,1,0.8349625468254089,1000,0.0,0.0,0.0,0.03,0.9873532652854919,0.012646734714508057,0.07480178773403168,0.10578569769859314,0.035058412700891495,,0.043192651122808456,0.0,0.0
2657,1,2,frequency_pgd,1,0.6681653261184692,1000,0.0,0.0,0.0,0.03,0.9810243248939514,0.018975675106048584,0.10113385319709778,0.14302486181259155,0.03816409409046173,,0.11073330044746399,5.960464477539063e-08,0.0
2658,1,2,frequency_pgd,1,0.878902792930603,1000,0.0,0.0,0.0,0.03,0.9855433106422424,0.014456689357757568,0.05444052070379257,0.0769905224442482,0.011601008474826813,,0.019669637084007263,0.0,0.0
2659,1,2,frequency_pgd,2,0.9550715684890747,1000,0.0,0.0,0.0,0.03,0.9960564970970154,0.003943502902984619,0.05549892783164978,0.078487329185009,0.0190122053027153,,0.014736145734786987,0.0,0.0
2660,1,2,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9864137172698975,0.013586282730102539,0.05136953294277191,0.07264749705791473,0.02889644168317318,,0.011317625641822815,0.0,0.0
2661,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9826523661613464,0.017347633838653564,0.06615892052650452,0.09356284141540527,0.02342057228088379,,0.013536535203456879,0.0,0.0
2662,1,2,frequency_pgd,1,0.9831503629684448,1000,0.0,0.0,0.0,0.03,0.989840567111969,0.010159432888031006,0.06249602138996124,0.08838272839784622,0.021411769092082977,,0.030102446675300598,0.0,0.0
2663,1,2,frequency_pgd,1,0.7032753229141235,1000,0.0,0.0,0.0,0.03,0.9760727882385254,0.02392721176147461,0.10547851026058197,0.14916913211345673,0.0496470145881176,,0.08047991991043091,0.0,0.0
2664,1,2,frequency_pgd,1,0.8467118740081787,1000,0.0,0.0,0.0,0.03,0.9928193688392639,0.007180631160736084,0.06114168465137482,0.08646740019321442,0.03670170158147812,,0.05011329799890518,5.960464477539063e-08,0.0
2665,1,2,frequency_pgd,1,0.8733005523681641,1000,0.0,0.0,0.0,0.03,0.9884963035583496,0.01150369644165039,0.07198569178581238,0.10180313885211945,0.028916092589497566,,0.030583925545215607,0.0,0.0
2666,1,2,frequency_pgd,2,0.978007435798645,1000,0.0,0.0,0.0,0.03,0.9970158934593201,0.0029841065406799316,0.0541042760014534,0.07651500403881073,0.022927766665816307,,0.012837857007980347,0.0,0.0
2667,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9735973477363586,0.026402652263641357,0.08589503169059753,0.12147392332553864,0.015833551064133644,,0.019578225910663605,5.960464477539063e-08,0.0
2668,1,2,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9838458895683289,0.016154110431671143,0.04582137614488602,0.06480120867490768,0.024684447795152664,,0.014322374016046524,5.960464477539063e-08,0.0
2669,1,2,frequency_pgd,1,0.7906010150909424,1000,0.0,0.0,0.0,0.03,0.9772089719772339,0.022791028022766113,0.07925897091627121,0.1120891124010086,0.04003109782934189,,0.03962981700897217,5.960464477539063e-08,0.0
2670,1,2,frequency_pgd,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.9748130440711975,0.02518695592880249,0.06307481229305267,0.08920124918222427,0.007339178584516048,,0.02174404263496399,0.0,0.0
2671,1,2,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9842863082885742,0.01571369171142578,0.07196757197380066,0.10177750885486603,0.02747315913438797,,0.010711580514907837,0.0,0.0
2672,1,2,frequency_pgd,1,0.9583557844161987,1000,0.0,0.0,0.0,0.03,0.9926090240478516,0.0073909759521484375,0.08553752303123474,0.12096834182739258,0.02806347794830799,,0.018773332238197327,0.0,0.0
2673,1,2,frequency_pgd,1,0.9633174538612366,1000,0.0,0.0,0.0,0.03,0.9920312762260437,0.007968723773956299,0.08612550795078278,0.12179985642433167,0.015205595642328262,,0.025940433144569397,0.0,0.0
2674,1,2,frequency_pgd,0,0.9999997019767761,1000,0.0,0.0,0.0,0.03,0.978836715221405,0.02116328477859497,0.07564317435026169,0.10697559267282486,0.012563258409500122,,0.01618640124797821,0.0,0.0
2675,1,2,frequency_pgd,1,0.9656204581260681,1000,0.0,0.0,0.0,0.03,0.995061457157135,0.00493854284286499,0.06665298342704773,0.09426156431436539,0.01654360070824623,,0.024106785655021667,5.960464477539063e-08,0.0
2676,1,2,frequency_pgd,2,0.535831868648529,1000,0.0,0.0,0.0,0.03,0.9928985834121704,0.00710141658782959,0.0841074138879776,0.11894585937261581,0.011510462500154972,,0.3485114276409149,0.0,0.0
2677,1,2,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9753329753875732,0.024667024612426758,0.08103828132152557,0.11460543423891068,0.003110745921730995,,0.018617428839206696,0.0,0.0
2678,1,2,frequency_pgd,2,0.5215309858322144,1000,0.0,0.0,0.0,0.03,0.998680055141449,0.0013199448585510254,0.035431236028671265,0.05010733753442764,0.009285126812756062,,0.3637401759624481,0.0,0.0
2679,1,2,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9850924611091614,0.014907538890838623,0.06881676614284515,0.09732159972190857,0.03718116879463196,,0.01052519679069519,0.0,0.0
2680,1,2,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.977215588092804,0.022784411907196045,0.08473162353038788,0.11982861906290054,0.004869058728218079,,0.01628841459751129,5.960464477539063e-08,0.0
2681,1,2,frequency_pgd,1,0.9868543148040771,1000,0.0,0.0,0.0,0.03,0.9958229660987854,0.0041770339012146,0.061336033046245575,0.08674224466085434,0.03287740796804428,,0.010395154356956482,0.0,0.0
2682,1,2,frequency_pgd,2,0.7332368493080139,1000,0.0,0.0,0.0,0.03,0.9871730208396912,0.012826979160308838,0.08371887356042862,0.11839637160301208,0.04520298168063164,,0.0919376015663147,5.960464477539063e-08,0.0
2683,1,2,frequency_pgd,1,0.8861939907073975,1000,0.0,0.0,0.0,0.03,0.979963481426239,0.020036518573760986,0.06529214233160019,0.09233703464269638,0.021696394309401512,,0.012926235795021057,0.0,0.0
2684,1,2,frequency_pgd,1,0.6031426191329956,1000,0.0,0.0,0.0,0.03,0.989782452583313,0.010217547416687012,0.0893833190202713,0.12640708684921265,0.025958236306905746,,0.19767916202545166,0.0,0.0
2685,1,2,frequency_pgd,1,0.6790731549263,1000,0.0,0.0,0.0,0.03,0.9899603724479675,0.01003962755203247,0.0769820511341095,0.1088690534234047,0.0358550101518631,,0.130128875374794,0.0,0.0
2686,1,2,frequency_pgd,1,0.7270886898040771,1000,0.0,0.0,0.0,0.03,0.9889097809791565,0.011090219020843506,0.07489275932312012,0.10591437667608261,0.050006650388240814,,0.09656491875648499,0.0,0.0
2687,1,2,frequency_pgd,1,0.7883875966072083,1000,0.0,0.0,0.0,0.03,0.9944024085998535,0.005597591400146484,0.062251344323158264,0.08803670108318329,0.043487027287483215,,0.08833003789186478,0.0,0.0
2688,1,2,frequency_pgd,1,0.6484634876251221,1000,0.0,0.0,0.0,0.03,0.9898187518119812,0.010181248188018799,0.09201434999704361,0.1301279366016388,0.03501613065600395,,0.1725240796804428,0.0,0.0
2689,1,2,frequency_pgd,1,0.7017476558685303,1000,0.0,0.0,0.0,0.03,0.9835323691368103,0.016467630863189697,0.09467769414186478,0.13389447331428528,0.04193655773997307,,0.09965978562831879,0.0,0.0
2690,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9746955633163452,0.025304436683654785,0.05081271007657051,0.07186002284288406,0.013765156269073486,,0.023516729474067688,0.0,0.0
2691,1,2,frequency_pgd,2,0.811503529548645,1000,0.0,0.0,0.0,0.03,0.9843789339065552,0.015621066093444824,0.07782904803752899,0.11006689071655273,0.03454357758164406,,0.04587066173553467,5.960464477539063e-08,0.0
2692,1,2,frequency_pgd,1,0.9243156909942627,1000,0.0,0.0,0.0,0.03,0.990223228931427,0.009776771068572998,0.09388455748558044,0.13277281820774078,0.02665695548057556,,0.027497470378875732,0.0,0.0
2693,1,2,frequency_pgd,1,0.6980777978897095,1000,0.0,0.0,0.0,0.03,0.9824663996696472,0.017533600330352783,0.09164588153362274,0.12960684299468994,0.050007909536361694,,0.09481429308652878,0.0,0.0
2694,1,2,frequency_pgd,2,0.7221859693527222,1000,0.0,0.0,0.0,0.03,0.9714764356613159,0.028523564338684082,0.11851418763399124,0.16760437190532684,0.040809426456689835,,0.06837128102779388,0.0,0.0
2695,1,2,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9862592816352844,0.013740718364715576,0.050084710121154785,0.07083047926425934,0.05073171108961105,,0.0114259272813797,0.0,0.0
2696,1,2,frequency_pgd,2,0.7018243670463562,1000,0.0,0.0,0.0,0.03,0.9836465716362,0.01635342836380005,0.09255149960517883,0.13088758289813995,0.04187335446476936,,0.09841716289520264,1.1920928955078125e-07,0.0
2697,1,2,frequency_pgd,2,0.5748264789581299,1000,0.0,0.0,0.0,0.03,0.9952677488327026,0.004732251167297363,0.06856571137905121,0.09696655720472336,0.005811808165162802,,0.29380446672439575,0.0,0.0
2698,1,2,frequency_pgd,2,0.5345639586448669,1000,0.0,0.0,0.0,0.03,0.9953954815864563,0.004604518413543701,0.06662645936012268,0.09422403573989868,0.00635325675830245,,0.4314066469669342,1.1920928955078125e-07,0.0
2699,1,2,frequency_pgd,1,0.9764614105224609,1000,0.0,0.0,0.0,0.03,0.9964649081230164,0.0035350918769836426,0.05790354311466217,0.08188796788454056,0.012571298517286777,,0.015095949172973633,0.0,0.0
2700,1,2,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.977405309677124,0.022594690322875977,0.08103181421756744,0.11459629237651825,0.024035630747675896,,0.016358084976673126,5.960464477539063e-08,0.0
2701,1,2,frequency_pgd,1,0.8981855511665344,1000,0.0,0.0,0.0,0.03,0.9944612383842468,0.005538761615753174,0.0602266788482666,0.08517338335514069,0.024935351684689522,,0.0342574268579483,0.0,0.0
2702,1,2,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9830380082130432,0.016961991786956787,0.05886124074459076,0.08324236422777176,0.019990861415863037,,0.013988405466079712,0.0,0.0
2703,1,2,frequency_pgd,1,0.5793291330337524,1000,0.0,0.0,0.0,0.03,0.9959511160850525,0.00404888391494751,0.06233768165111542,0.08815878629684448,0.011434865184128284,,0.27371078729629517,0.0,0.0
